Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4900,47680,2269985,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000763,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4901,47690,2270043,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4902,47700,2270843,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4903,47710,2271180,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4904,47720,2271207,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4905,47730,2271381,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4906,47740,2272054,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4907,47750,2272252,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4908,47760,2275147,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000857,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4909,47770,2276189,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4910,47780,2276473,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4911,47790,2276739,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4912,47800,2277134,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4913,47810,2277538,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4914,47820,2277729,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000879,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4915,47830,2277734,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4916,47840,2277863,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4917,47850,2278338,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4918,47860,2278552,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4919,47870,2279743,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4920,47880,2281350,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4921,47890,2281738,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4922,47900,2282257,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4923,47910,2282404,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4924,47920,2282677,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4925,47930,2283742,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4926,47940,2285209,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000853,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4927,47950,2285735,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4928,47960,2285840,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4929,47970,2286250,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4930,47980,2286434,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4931,47990,2288002,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4932,48000,2288034,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4933,48010,2288438,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4934,48020,2288779,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4935,48030,2289666,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4936,48040,2290102,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4937,48050,2291811,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4938,48060,2291983,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000859,0.000877,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4939,48070,2292311,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000876,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4940,48080,2292698,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000876,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4941,48090,2292953,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000876,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4942,48100,2293494,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000876,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4943,48110,2293828,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000876,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4944,48120,2293866,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4945,48130,2294094,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4946,48140,2294115,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4947,48150,2295440,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4948,48160,2296633,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4949,48170,2297247,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000781,0.000843,0.000932
4950,48180,2297972,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4951,48190,2298043,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4952,48200,2298926,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4953,48210,2299103,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4954,48220,2299725,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4955,48230,2300336,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4956,48240,2300821,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4957,48250,2302380,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4958,48260,2302513,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4959,48270,2303075,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4960,48280,2303358,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4961,48290,2303696,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4962,48300,2304908,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4963,48310,2305175,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4964,48320,2305379,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4965,48330,2305499,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4966,48340,2305620,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000773,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4967,48350,2308098,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4968,48360,2308904,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4969,48370,2308949,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4970,48380,2309162,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000780,0.000843,0.000932
4971,48390,2309199,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4972,48400,2309901,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4973,48410,2309997,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4974,48420,2310394,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4975,48430,2310862,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000800,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4976,48440,2311215,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4977,48450,2312627,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4978,48460,2313752,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4979,48470,2314817,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4980,48480,2315175,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4981,48490,2315659,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4982,48500,2315831,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4983,48510,2315846,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4984,48520,2316302,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4985,48530,2317220,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4986,48540,2317227,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4987,48550,2317842,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4988,48560,2319366,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4989,48570,2319535,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4990,48580,2319609,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4991,48590,2319857,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4992,48600,2319892,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4993,48610,2321126,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4994,48620,2322757,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000871,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4995,48630,2323223,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4996,48640,2324173,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4997,48650,2324604,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4998,48660,2324750,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000826,0.000852,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
4999,48670,2325064,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000779,0.000843,0.000932
5000,48680,2325403,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000932
5001,48690,2326734,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000932
5002,48700,2326745,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000932
5003,48710,2326909,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000932
5004,48720,2326917,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000932
5005,48730,2328434,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000932
5006,48740,2329143,0.0207799,0.000724264,15,22,7,0.000850,0.000920,0.000789,0.000799,0.000845,0.000870,0.000752,0.000762,0.000884,0.001084,0.000755,0.000770,0.000765,0.000851,0.000751,0.000892,0.000724,0.000778,0.000843,0.000924
