Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5536,54360,1320216,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5537,54370,1320283,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5538,54380,1320412,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5539,54390,1320898,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5540,54400,1321438,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5541,54410,1321498,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5542,54420,1321544,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5543,54430,1322410,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5544,54440,1322447,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004542,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5545,54450,1322479,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5546,54460,1322712,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5547,54470,1323014,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5548,54480,1323337,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5549,54490,1323725,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5550,54500,1323926,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5551,54510,1324141,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001191,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5552,54520,1324197,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5553,54530,1324391,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5554,54540,1324767,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001307,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5555,54550,1324968,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004531,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5556,54560,1325005,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5557,54570,1325507,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5558,54580,1325565,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5559,54590,1326450,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5560,54600,1326810,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5561,54610,1326993,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5562,54620,1327158,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5563,54630,1327190,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5564,54640,1327282,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004517,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5565,54650,1327768,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001286,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5566,54660,1327818,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5567,54670,1328231,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5568,54680,1328255,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5569,54690,1328448,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5570,54700,1329075,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5571,54710,1329103,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5572,54720,1329130,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5573,54730,1329190,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001276,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5574,54740,1330384,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5575,54750,1330490,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5576,54760,1330547,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004327,0.004477,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5577,54770,1330657,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5578,54780,1330883,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5579,54790,1331319,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5580,54800,1331609,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5581,54810,1331658,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5582,54820,1331906,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5583,54830,1332143,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001260,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5584,54840,1332328,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5585,54850,1332385,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5586,54860,1332572,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5587,54870,1332768,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5588,54880,1333706,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5589,54890,1333854,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5590,54900,1334004,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5591,54910,1334282,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5592,54920,1334590,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5593,54930,1335019,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5594,54940,1335347,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5595,54950,1335359,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004470,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5596,54960,1335596,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5597,54970,1335639,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5598,54980,1335644,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5599,54990,1335779,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5600,55000,1335967,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5601,55010,1336294,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5602,55020,1336668,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5603,55030,1337074,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001202,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5604,55040,1337552,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5605,55050,1338083,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5606,55060,1338231,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004410,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5607,55070,1338332,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5608,55080,1338364,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5609,55090,1338687,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5610,55100,1338991,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5611,55110,1339406,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5612,55120,1339511,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5613,55130,1339560,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5614,55140,1339667,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001192,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5615,55150,1339796,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5616,55160,1339927,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5617,55170,1340272,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5618,55180,1340458,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5619,55190,1341715,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5620,55200,1341731,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5621,55210,1341850,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5622,55220,1342036,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5623,55230,1342610,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5624,55240,1342870,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5625,55250,1343098,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5626,55260,1343121,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5627,55270,1343135,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5628,55280,1343142,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5629,55290,1343781,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5630,55300,1343861,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5631,55310,1343877,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5632,55320,1344002,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5633,55330,1344174,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5634,55340,1345213,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001189,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5635,55350,1345707,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5636,55360,1345886,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5637,55370,1345896,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5638,55380,1346087,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5639,55390,1346323,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5640,55400,1346426,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5641,55410,1347164,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
5642,55420,1347310,0.0209866,0.000805915,32,30,7,0.003101,0.003258,0.003116,0.005332,0.000806,0.001282,0.001136,0.001186,0.004680,0.005002,0.001016,0.001161,0.004230,0.004394,0.002047,0.002332,0.002693,0.004094,0.004072,0.004285
