Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4019,38890,2011657,0.0192536,0.000675578,19,58,5,0.000875,0.000912,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4020,38900,2012500,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4021,38910,2013378,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4022,38920,2013381,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4023,38930,2013712,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4024,38940,2015353,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4025,38950,2016738,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4026,38960,2017137,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4027,38970,2017959,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4028,38980,2018188,0.0192536,0.000675578,19,58,5,0.000875,0.000910,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4029,38990,2018296,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4030,39000,2018701,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4031,39010,2018912,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4032,39020,2019233,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4033,39030,2020949,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4034,39040,2021131,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4035,39050,2022257,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4036,39060,2022506,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4037,39070,2023597,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4038,39080,2023610,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000869,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4039,39090,2023928,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4040,39100,2024074,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4041,39110,2024174,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000893,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4042,39120,2024810,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4043,39130,2025783,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4044,39140,2026680,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4045,39150,2027650,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4046,39160,2029074,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4047,39170,2029125,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4048,39180,2029634,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4049,39190,2029904,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4050,39200,2031079,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4051,39210,2031250,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000809,0.000886,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4052,39220,2031343,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4053,39230,2032929,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4054,39240,2033853,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4055,39250,2034497,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4056,39260,2034600,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4057,39270,2034877,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4058,39280,2035009,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4059,39290,2035354,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4060,39300,2035440,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4061,39310,2035714,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4062,39320,2035988,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4063,39330,2036170,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4064,39340,2040921,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4065,39350,2040965,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4066,39360,2041144,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4067,39370,2041217,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001096
4068,39380,2041286,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4069,39390,2042289,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4070,39400,2042554,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000805,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4071,39410,2042687,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4072,39420,2043479,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000819,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4073,39430,2044015,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4074,39440,2045510,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4075,39450,2046486,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4076,39460,2046774,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4077,39470,2047812,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4078,39480,2047933,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000879,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4079,39490,2048010,0.0192536,0.000675578,19,58,5,0.000875,0.000908,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4080,39500,2048258,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4081,39510,2048702,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4082,39520,2048885,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000807,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4083,39530,2050465,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4084,39540,2050747,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4085,39550,2051641,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4086,39560,2052239,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000865,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4087,39570,2052527,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4088,39580,2052945,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4089,39590,2053224,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4090,39600,2053834,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4091,39610,2054502,0.0192536,0.000675578,19,58,5,0.000875,0.000905,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4092,39620,2054667,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4093,39630,2057167,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4094,39640,2057225,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4095,39650,2057482,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4096,39660,2058322,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4097,39670,2058957,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4098,39680,2060039,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4099,39690,2060211,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4100,39700,2060678,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4101,39710,2061242,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4102,39720,2061403,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4103,39730,2062117,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4104,39740,2064518,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4105,39750,2065332,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4106,39760,2065375,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000857,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4107,39770,2065528,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4108,39780,2065722,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4109,39790,2065780,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4110,39800,2065876,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4111,39810,2066594,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4112,39820,2067566,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4113,39830,2068875,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000806,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4114,39840,2069646,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4115,39850,2069711,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4116,39860,2070786,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4117,39870,2071614,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4118,39880,2071663,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4119,39890,2072236,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4120,39900,2072671,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4121,39910,2073066,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4122,39920,2074698,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4123,39930,2075377,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4124,39940,2075437,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
4125,39950,2076085,0.0192536,0.000675578,19,58,5,0.000849,0.000903,0.000795,0.000854,0.000734,0.000853,0.000676,0.000682,0.000784,0.000804,0.000742,0.000816,0.000676,0.000702,0.000807,0.000867,0.000736,0.000794,0.000933,0.001095
