Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4430,43040,1792975,0.0235927,0.00086928,17,29,4,0.001696,0.001748,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4431,43050,1793390,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4432,43060,1793566,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4433,43070,1793955,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4434,43080,1794328,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4435,43090,1794975,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4436,43100,1795959,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4437,43110,1796410,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4438,43120,1796607,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4439,43130,1796799,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4440,43140,1797348,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4441,43150,1797895,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4442,43160,1798705,0.0235927,0.00086928,17,29,4,0.001696,0.001747,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4443,43170,1799010,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4444,43180,1799257,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4445,43190,1799424,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4446,43200,1801107,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4447,43210,1801722,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4448,43220,1801893,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4449,43230,1802100,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4450,43240,1802303,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4451,43250,1802554,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002067,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4452,43260,1803494,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4453,43270,1804947,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4454,43280,1805311,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4455,43290,1805325,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4456,43300,1805331,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4457,43310,1806328,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4458,43320,1806846,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4459,43330,1807096,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002062,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4460,43340,1807643,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4461,43350,1808421,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4462,43360,1808894,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4463,43370,1809251,0.0235927,0.00086928,17,29,4,0.001696,0.001743,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4464,43380,1809337,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4465,43390,1809806,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4466,43400,1810306,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4467,43410,1810732,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4468,43420,1811745,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4469,43430,1811855,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001128
4470,43440,1812636,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4471,43450,1812778,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4472,43460,1812828,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4473,43470,1813205,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4474,43480,1813341,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4475,43490,1813611,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001988,0.002034,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4476,43500,1814220,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4477,43510,1816338,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4478,43520,1816404,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4479,43530,1816518,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4480,43540,1816781,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4481,43550,1818041,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4482,43560,1818377,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4483,43570,1818560,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4484,43580,1818983,0.0235927,0.00086928,17,29,4,0.001693,0.001713,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4485,43590,1819303,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4486,43600,1819653,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4487,43610,1821089,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4488,43620,1821129,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4489,43630,1821892,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4490,43640,1822401,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4491,43650,1822790,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4492,43660,1822914,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002030,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4493,43670,1822999,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4494,43680,1823503,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4495,43690,1824038,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4496,43700,1824796,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4497,43710,1824799,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4498,43720,1825248,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4499,43730,1826055,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4500,43740,1826078,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001669,0.001253,0.001645,0.001088,0.001127
4501,43750,1826687,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4502,43760,1827272,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002026,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4503,43770,1827298,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4504,43780,1828593,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4505,43790,1829140,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4506,43800,1829569,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4507,43810,1829764,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4508,43820,1830291,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4509,43830,1831787,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4510,43840,1832102,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4511,43850,1832217,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4512,43860,1832308,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4513,43870,1832962,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4514,43880,1833624,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4515,43890,1833955,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4516,43900,1834756,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4517,43910,1835284,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001645,0.001088,0.001127
4518,43920,1836684,0.0235927,0.00086928,17,29,4,0.001692,0.001704,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4519,43930,1836763,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4520,43940,1837015,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4521,43950,1837035,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4522,43960,1837294,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4523,43970,1837910,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4524,43980,1838753,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4525,43990,1838866,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4526,44000,1839745,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4527,44010,1840327,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4528,44020,1840846,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4529,44030,1841265,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002350,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4530,44040,1842017,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4531,44050,1842140,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4532,44060,1843025,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4533,44070,1843557,0.0235927,0.00086928,17,29,4,0.001692,0.001700,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4534,44080,1843597,0.0235927,0.00086928,17,29,4,0.001692,0.001699,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4535,44090,1844452,0.0235927,0.00086928,17,29,4,0.001692,0.001699,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
4536,44100,1844535,0.0235927,0.00086928,17,29,4,0.001692,0.001699,0.002140,0.002346,0.001985,0.002067,0.002048,0.002057,0.000869,0.000887,0.001366,0.002050,0.001984,0.002021,0.001579,0.001665,0.001253,0.001643,0.001088,0.001127
