Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6282,61460,3001135,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6283,61470,3001519,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6284,61480,3002545,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6285,61490,3002561,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6286,61500,3002682,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6287,61510,3003587,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6288,61520,3006030,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6289,61530,3006087,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6290,61540,3006355,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6291,61550,3006445,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6292,61560,3006972,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6293,61570,3007136,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6294,61580,3007528,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6295,61590,3007615,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6296,61600,3008298,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6297,61610,3009146,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6298,61620,3009742,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6299,61630,3010937,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6300,61640,3012541,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6301,61650,3012615,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6302,61660,3012648,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6303,61670,3013029,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6304,61680,3013799,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6305,61690,3014163,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6306,61700,3014578,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6307,61710,3014773,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6308,61720,3015490,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000744,0.000775,0.000882
6309,61730,3015744,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6310,61740,3017708,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6311,61750,3017715,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000822,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6312,61760,3018001,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6313,61770,3018567,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6314,61780,3018885,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6315,61790,3019611,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6316,61800,3019959,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6317,61810,3020609,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6318,61820,3021012,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6319,61830,3021191,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6320,61840,3023221,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6321,61850,3023289,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6322,61860,3023635,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6323,61870,3024568,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6324,61880,3024917,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6325,61890,3024926,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6326,61900,3025353,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6327,61910,3025522,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6328,61920,3025581,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6329,61930,3026066,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6330,61940,3027901,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6331,61950,3028026,0.0181328,0.000641511,14,26,16,0.000747,0.000801,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6332,61960,3028329,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6333,61970,3028977,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6334,61980,3030277,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001329,0.000734,0.000743,0.000775,0.000882
6335,61990,3030619,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001312,0.000734,0.000743,0.000775,0.000882
6336,62000,3030954,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000682,0.000721,0.000916,0.001312,0.000734,0.000743,0.000775,0.000882
6337,62010,3031805,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000734,0.000743,0.000775,0.000882
6338,62020,3032003,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000734,0.000743,0.000775,0.000882
6339,62030,3032288,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6340,62040,3033040,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6341,62050,3033627,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000785,0.000819,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6342,62060,3033842,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6343,62070,3035090,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6344,62080,3036017,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6345,62090,3036258,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6346,62100,3036490,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6347,62110,3038169,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6348,62120,3038223,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6349,62130,3039146,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6350,62140,3039222,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6351,62150,3039341,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6352,62160,3039559,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6353,62170,3040048,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000882
6354,62180,3040373,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6355,62190,3040428,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6356,62200,3042217,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6357,62210,3044289,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6358,62220,3044356,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6359,62230,3044982,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6360,62240,3045669,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6361,62250,3046045,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6362,62260,3046048,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6363,62270,3046076,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6364,62280,3046569,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6365,62290,3046951,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6366,62300,3047785,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000733,0.000743,0.000775,0.000880
6367,62310,3049171,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6368,62320,3049692,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6369,62330,3049947,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6370,62340,3051103,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6371,62350,3051126,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6372,62360,3051395,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6373,62370,3052157,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6374,62380,3053364,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6375,62390,3053463,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6376,62400,3053655,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6377,62410,3054173,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6378,62420,3054589,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6379,62430,3055996,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6380,62440,3056709,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6381,62450,3056805,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6382,62460,3057105,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6383,62470,3057205,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000773,0.000816,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6384,62480,3057439,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000749,0.000815,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6385,62490,3058847,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000749,0.000815,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6386,62500,3059082,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000749,0.000815,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6387,62510,3060642,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000749,0.000815,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
6388,62520,3061568,0.0181328,0.000641511,14,26,16,0.000747,0.000800,0.000642,0.000662,0.000749,0.000815,0.000728,0.000733,0.000934,0.001122,0.000830,0.000908,0.000662,0.000720,0.000916,0.001312,0.000725,0.000743,0.000775,0.000880
