Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5334,52340,869696,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5335,52350,869748,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5336,52360,869758,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5337,52370,870048,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5338,52380,870215,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5339,52390,870302,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5340,52400,870351,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5341,52410,870670,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5342,52420,870986,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5343,52430,871075,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5344,52440,871090,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5345,52450,871532,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5346,52460,871777,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5347,52470,871783,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5348,52480,871808,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003751,0.003388,0.003488,0.003325,0.003371
5349,52490,871969,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5350,52500,871997,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5351,52510,872368,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5352,52520,872439,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5353,52530,872591,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5354,52540,873204,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5355,52550,873485,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5356,52560,873556,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5357,52570,873592,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5358,52580,873784,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5359,52590,873795,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5360,52600,874166,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5361,52610,874168,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5362,52620,874440,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5363,52630,874711,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5364,52640,874774,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5365,52650,874978,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5366,52660,875195,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5367,52670,875284,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5368,52680,875450,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5369,52690,875489,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5370,52700,875552,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5371,52710,875860,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5372,52720,875920,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5373,52730,876319,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5374,52740,876766,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5375,52750,876940,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5376,52760,877153,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5377,52770,877222,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5378,52780,877372,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5379,52790,877423,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5380,52800,877473,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5381,52810,877675,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5382,52820,877843,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5383,52830,877946,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003814,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5384,52840,878025,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5385,52850,878279,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5386,52860,878741,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5387,52870,878847,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5388,52880,878872,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5389,52890,879214,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5390,52900,879221,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5391,52910,879334,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5392,52920,879495,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5393,52930,879586,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5394,52940,879795,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5395,52950,880047,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5396,52960,880115,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5397,52970,880401,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5398,52980,880441,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5399,52990,880698,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5400,53000,880813,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5401,53010,880875,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5402,53020,881668,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003939,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5403,53030,881704,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003748,0.003388,0.003488,0.003325,0.003371
5404,53040,881799,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003694,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5405,53050,881941,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5406,53060,881956,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5407,53070,882077,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5408,53080,882090,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5409,53090,882108,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5410,53100,882603,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5411,53110,882692,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5412,53120,882789,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5413,53130,883426,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5414,53140,883729,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5415,53150,883772,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5416,53160,883833,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5417,53170,883959,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5418,53180,884349,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5419,53190,884382,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5420,53200,884448,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5421,53210,884593,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5422,53220,884667,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5423,53230,884731,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5424,53240,884917,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5425,53250,885255,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5426,53260,885262,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5427,53270,885571,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5428,53280,885733,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5429,53290,885860,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5430,53300,886550,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5431,53310,886633,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5432,53320,886704,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5433,53330,886821,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5434,53340,887269,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5435,53350,887320,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5436,53360,887358,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5437,53370,887459,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5438,53380,887585,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5439,53390,887651,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
5440,53400,887802,0.0355785,0.00332468,23,26,3,0.003527,0.003604,0.003432,0.003504,0.003584,0.003823,0.003777,0.003938,0.003617,0.003724,0.003515,0.003692,0.003748,0.003812,0.003633,0.003747,0.003388,0.003488,0.003325,0.003371
