Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4864,47340,1889795,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4865,47350,1890873,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4866,47360,1891454,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4867,47370,1891912,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4868,47380,1892166,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4869,47390,1892318,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4870,47400,1893032,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4871,47410,1894146,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4872,47420,1894399,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4873,47430,1894445,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4874,47440,1894451,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4875,47450,1894564,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001413,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4876,47460,1894645,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4877,47470,1895482,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4878,47480,1895949,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4879,47490,1896645,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4880,47500,1897007,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4881,47510,1897712,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4882,47520,1898806,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4883,47530,1899065,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4884,47540,1899654,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4885,47550,1900395,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4886,47560,1900513,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001541,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4887,47570,1900535,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4888,47580,1901300,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4889,47590,1901767,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4890,47600,1901955,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4891,47610,1902754,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4892,47620,1902865,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001471,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4893,47630,1903011,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4894,47640,1903510,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4895,47650,1903626,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4896,47660,1904001,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4897,47670,1905857,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4898,47680,1906179,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4899,47690,1907070,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4900,47700,1907084,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4901,47710,1907132,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4902,47720,1907768,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4903,47730,1907963,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4904,47740,1908192,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4905,47750,1909022,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001455,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4906,47760,1909229,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002435,0.001303,0.001337,0.002217,0.002277
4907,47770,1909274,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4908,47780,1910409,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4909,47790,1910480,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4910,47800,1910554,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4911,47810,1910793,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4912,47820,1911143,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4913,47830,1912618,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4914,47840,1913197,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4915,47850,1915115,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4916,47860,1915131,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001337,0.002217,0.002277
4917,47870,1915179,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4918,47880,1915576,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4919,47890,1915824,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4920,47900,1916527,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4921,47910,1916624,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4922,47920,1917213,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4923,47930,1917298,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4924,47940,1918297,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4925,47950,1918552,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4926,47960,1918577,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4927,47970,1918735,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4928,47980,1919415,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4929,47990,1919455,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4930,48000,1921896,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4931,48010,1922033,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4932,48020,1922089,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4933,48030,1923096,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4934,48040,1923511,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4935,48050,1923527,0.0255355,0.00121974,22,44,17,0.001306,0.001964,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4936,48060,1923625,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4937,48070,1924023,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4938,48080,1924382,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4939,48090,1925604,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4940,48100,1925815,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4941,48110,1926514,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4942,48120,1927113,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4943,48130,1927130,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4944,48140,1927194,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4945,48150,1927358,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4946,48160,1928938,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4947,48170,1929541,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4948,48180,1929929,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4949,48190,1931592,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4950,48200,1932185,0.0255355,0.00121974,22,44,17,0.001306,0.001955,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4951,48210,1932641,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4952,48220,1932859,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4953,48230,1933425,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4954,48240,1933952,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4955,48250,1933962,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4956,48260,1934516,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4957,48270,1934996,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4958,48280,1935777,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4959,48290,1936021,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4960,48300,1936442,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4961,48310,1936729,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4962,48320,1936986,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4963,48330,1937273,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4964,48340,1937281,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4965,48350,1937493,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4966,48360,1938830,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4967,48370,1939600,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4968,48380,1939717,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4969,48390,1940456,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
4970,48400,1940544,0.0255355,0.00121974,22,44,17,0.001306,0.001954,0.001408,0.001440,0.001909,0.002079,0.002184,0.003727,0.001628,0.002475,0.001220,0.003065,0.001413,0.001540,0.002411,0.002434,0.001303,0.001336,0.002217,0.002277
