Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5714,55960,2508635,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000949
5715,55970,2509449,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000949
5716,55980,2510181,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000949
5717,55990,2510491,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000949
5718,56000,2510615,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000949
5719,56010,2511619,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000949
5720,56020,2512512,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5721,56030,2513429,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5722,56040,2513762,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5723,56050,2514280,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000945,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5724,56060,2514616,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5725,56070,2514806,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5726,56080,2515082,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5727,56090,2516162,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5728,56100,2516179,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5729,56110,2516599,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5730,56120,2516728,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5731,56130,2518064,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5732,56140,2518409,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5733,56150,2519097,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5734,56160,2519111,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5735,56170,2519911,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5736,56180,2520635,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5737,56190,2520931,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5738,56200,2521666,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5739,56210,2521730,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5740,56220,2522101,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5741,56230,2522672,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5742,56240,2523244,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5743,56250,2523350,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000763,0.000781,0.000841,0.000943
5744,56260,2523989,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5745,56270,2525089,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5746,56280,2525427,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5747,56290,2525862,0.020396,0.000692,16,28,12,0.000796,0.000803,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5748,56300,2526346,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5749,56310,2527692,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5750,56320,2527823,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5751,56330,2528242,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5752,56340,2528610,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5753,56350,2529077,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5754,56360,2529191,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5755,56370,2529316,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5756,56380,2529598,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5757,56390,2530688,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000807,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5758,56400,2531670,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5759,56410,2532308,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5760,56420,2532360,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5761,56430,2532819,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5762,56440,2533799,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5763,56450,2534590,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5764,56460,2535080,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5765,56470,2535447,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5766,56480,2535731,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5767,56490,2535968,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5768,56500,2536685,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5769,56510,2537017,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5770,56520,2537264,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5771,56530,2537560,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5772,56540,2537826,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5773,56550,2538688,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5774,56560,2540296,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5775,56570,2540549,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5776,56580,2541169,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5777,56590,2541418,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5778,56600,2541464,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5779,56610,2541591,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5780,56620,2542519,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5781,56630,2542759,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5782,56640,2544492,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5783,56650,2544628,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5784,56660,2544864,0.020396,0.000692,16,28,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000692,0.000695,0.000754,0.000781,0.000841,0.000943
5785,56670,2544910,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5786,56680,2546266,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000797,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5787,56690,2546961,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5788,56700,2547055,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5789,56710,2548377,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5790,56720,2548476,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5791,56730,2548856,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5792,56740,2549126,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5793,56750,2549310,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5794,56760,2549437,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5795,56770,2551488,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5796,56780,2552032,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5797,56790,2552605,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5798,56800,2552609,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5799,56810,2552775,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5800,56820,2552985,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000803,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5801,56830,2554141,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5802,56840,2554885,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5803,56850,2554909,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5804,56860,2555354,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5805,56870,2555455,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000781,0.000841,0.000943
5806,56880,2555596,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5807,56890,2556758,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5808,56900,2557218,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5809,56910,2557326,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5810,56920,2558132,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5811,56930,2558726,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5812,56940,2559571,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5813,56950,2559966,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5814,56960,2560594,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000944,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5815,56970,2561395,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5816,56980,2562525,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5817,56990,2562685,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5818,57000,2562921,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000716,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5819,57010,2562962,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000715,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5820,57020,2563489,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000715,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
5821,57030,2563490,0.020423,0.000691355,16,29,12,0.000796,0.000802,0.000764,0.000796,0.000844,0.000940,0.000777,0.000789,0.000909,0.000969,0.000782,0.000800,0.000700,0.000715,0.000691,0.000695,0.000754,0.000780,0.000841,0.000943
