Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3640,35400,826661,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005234,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3641,35410,827452,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005234,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3642,35420,827607,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3643,35430,828043,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3644,35440,828065,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3645,35450,828798,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3646,35460,829326,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3647,35470,829375,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3648,35480,829414,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3649,35490,829437,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3650,35500,829471,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3651,35510,829777,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3652,35520,829925,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3653,35530,830199,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3654,35540,830200,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3655,35550,831011,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3656,35560,831048,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3657,35570,831303,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3658,35580,831398,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3659,35590,831737,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3660,35600,832157,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3661,35610,832160,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3662,35620,832643,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3663,35630,832726,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3664,35640,832811,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3665,35650,833380,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3666,35660,833517,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3667,35670,833706,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3668,35680,834108,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3669,35690,834187,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3670,35700,834260,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3671,35710,834390,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3672,35720,834670,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3673,35730,834685,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3674,35740,835786,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3675,35750,835969,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3676,35760,836164,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3677,35770,836357,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3678,35780,836368,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3679,35790,836502,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3680,35800,836866,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3681,35810,836993,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3682,35820,837150,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3683,35830,837569,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3684,35840,838161,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3685,35850,838249,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006380
3686,35860,838424,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3687,35870,838431,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3688,35880,838625,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3689,35890,838815,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3690,35900,839057,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3691,35910,839232,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3692,35920,839871,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3693,35930,840009,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3694,35940,840056,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3695,35950,840176,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3696,35960,840856,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3697,35970,840955,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3698,35980,841376,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3699,35990,841728,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3700,36000,841758,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3701,36010,841860,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3702,36020,841909,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3703,36030,842170,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3704,36040,842203,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005286,0.006336
3705,36050,842315,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3706,36060,843058,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3707,36070,843226,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3708,36080,843520,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3709,36090,843709,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3710,36100,844020,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3711,36110,844098,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3712,36120,844171,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005177,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3713,36130,844354,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3714,36140,845128,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3715,36150,845191,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3716,36160,845256,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3717,36170,845895,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3718,36180,846115,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3719,36190,846223,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3720,36200,846487,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3721,36210,846509,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3722,36220,846540,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3723,36230,846759,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3724,36240,847178,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3725,36250,847584,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3726,36260,847778,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3727,36270,848404,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3728,36280,848405,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3729,36290,848406,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3730,36300,848579,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3731,36310,849237,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3732,36320,849358,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3733,36330,849648,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3734,36340,849712,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3735,36350,850112,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011169,0.005055,0.006296
3736,36360,850310,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3737,36370,850469,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3738,36380,850514,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3739,36390,851325,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3740,36400,851389,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3741,36410,851514,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3742,36420,851527,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3743,36430,851683,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3744,36440,851738,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3745,36450,852816,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
3746,36460,852823,0.0416774,0.00296638,35,47,3,0.005656,0.007779,0.007163,0.007663,0.004730,0.005170,0.007870,0.008908,0.005669,0.006248,0.002966,0.003997,0.003981,0.004275,0.008888,0.010627,0.006288,0.011167,0.005055,0.006296
