Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4151,40520,804445,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004265,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4152,40530,804500,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004265,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4153,40540,804808,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004265,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4154,40550,804833,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004265,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4155,40560,805230,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004265,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4156,40570,805892,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004265,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4157,40580,805963,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4158,40590,806098,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4159,40600,806585,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4160,40610,806754,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4161,40620,807147,0.0381368,0.00338308,26,39,10,0.005127,0.008559,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4162,40630,807223,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4163,40640,807235,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4164,40650,807279,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006272,0.006359,0.005469,0.005749
4165,40660,807285,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005749
4166,40670,807585,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005749
4167,40680,807704,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005749
4168,40690,808042,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4169,40700,808939,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4170,40710,809301,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4171,40720,809403,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004484,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4172,40730,809590,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4173,40740,809816,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4174,40750,809837,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4175,40760,809878,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005901,0.006264,0.006344,0.005469,0.005678
4176,40770,810280,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4177,40780,810379,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4178,40790,810399,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4179,40800,810869,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4180,40810,811101,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4181,40820,811240,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4182,40830,811850,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4183,40840,811864,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4184,40850,812139,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4185,40860,812374,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4186,40870,812771,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4187,40880,813017,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004262,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4188,40890,813419,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003873,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4189,40900,813638,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4190,40910,813645,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4191,40920,814225,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4192,40930,814504,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4193,40940,814548,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4194,40950,814790,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4195,40960,814854,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4196,40970,815057,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4197,40980,815232,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4198,40990,815852,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4199,41000,815948,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4200,41010,816291,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4201,41020,816448,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4202,41030,816640,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4203,41040,816657,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4204,41050,817223,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4205,41060,817438,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4206,41070,817668,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4207,41080,817804,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4208,41090,818078,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4209,41100,818202,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4210,41110,818560,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4211,41120,818918,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4212,41130,819223,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4213,41140,819289,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4214,41150,819374,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4215,41160,819394,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4216,41170,819688,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4217,41180,819840,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4218,41190,820816,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4219,41200,821001,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4220,41210,821023,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4221,41220,821288,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4222,41230,821396,0.0381368,0.00338308,26,39,10,0.005127,0.008343,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4223,41240,821494,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4224,41250,821715,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4225,41260,821864,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4226,41270,822159,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4227,41280,822483,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4228,41290,822851,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4229,41300,822930,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4230,41310,823302,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4231,41320,823814,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4232,41330,824083,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4233,41340,824163,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4234,41350,824300,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4235,41360,824489,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4236,41370,824620,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4237,41380,824836,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4238,41390,825074,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4239,41400,825306,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4240,41410,826014,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4241,41420,826116,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4242,41430,826243,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4243,41440,826396,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4244,41450,826515,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4245,41460,826551,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4246,41470,827087,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4247,41480,827665,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004260,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4248,41490,827940,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4249,41500,827947,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4250,41510,827960,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4251,41520,827961,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4252,41530,828922,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4253,41540,828937,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4254,41550,829122,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4255,41560,829181,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4256,41570,829353,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
4257,41580,829591,0.0381368,0.00338308,26,39,10,0.005127,0.008016,0.004152,0.004259,0.004423,0.004483,0.003430,0.003867,0.006544,0.008134,0.003383,0.003610,0.005627,0.006574,0.005725,0.005898,0.006264,0.006344,0.005469,0.005678
