Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6324,62210,1004499,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004546,0.003653,0.003775
6325,62220,1004649,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004546,0.003653,0.003775
6326,62230,1004699,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6327,62240,1005039,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6328,62250,1005308,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6329,62260,1005398,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6330,62270,1005472,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6331,62280,1005502,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6332,62290,1005624,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6333,62300,1005956,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6334,62310,1006248,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6335,62320,1006382,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6336,62330,1006480,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6337,62340,1006482,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6338,62350,1006828,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6339,62360,1007016,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6340,62370,1007085,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6341,62380,1007163,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6342,62390,1007347,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6343,62400,1007369,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6344,62410,1007485,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6345,62420,1007546,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6346,62430,1008098,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6347,62440,1008116,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6348,62450,1008906,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6349,62460,1008970,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6350,62470,1009018,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6351,62480,1009097,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6352,62490,1009294,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6353,62500,1009330,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6354,62510,1009350,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6355,62520,1009446,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6356,62530,1009917,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6357,62540,1009953,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6358,62550,1010381,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6359,62560,1010551,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6360,62570,1010579,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6361,62580,1010582,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6362,62590,1010818,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6363,62600,1011262,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6364,62610,1011291,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6365,62620,1011376,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6366,62630,1011474,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003761,0.004494,0.003653,0.003775
6367,62640,1011588,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6368,62650,1012062,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6369,62660,1012134,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6370,62670,1012228,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6371,62680,1012507,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6372,62690,1012692,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6373,62700,1012769,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6374,62710,1013021,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6375,62720,1013044,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6376,62730,1013076,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6377,62740,1013101,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6378,62750,1013289,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6379,62760,1013612,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6380,62770,1013857,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6381,62780,1013923,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6382,62790,1014301,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6383,62800,1014313,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6384,62810,1014395,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6385,62820,1014573,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6386,62830,1014584,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004486,0.003653,0.003775
6387,62840,1014646,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6388,62850,1014821,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6389,62860,1015484,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6390,62870,1015486,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6391,62880,1015670,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6392,62890,1015914,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6393,62900,1016070,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6394,62910,1016137,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004443,0.003653,0.003775
6395,62920,1016172,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004416,0.003653,0.003775
6396,62930,1016239,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004416,0.003653,0.003775
6397,62940,1016342,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004416,0.003653,0.003775
6398,62950,1016432,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004416,0.003653,0.003775
6399,62960,1017079,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004416,0.003653,0.003775
6400,62970,1017139,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003595,0.003710,0.004416,0.003653,0.003775
6401,62980,1017325,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003775
6402,62990,1017326,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003775
6403,63000,1017575,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003775
6404,63010,1017739,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003775
6405,63020,1017841,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6406,63030,1017934,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6407,63040,1018133,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6408,63050,1018198,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6409,63060,1018675,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6410,63070,1018753,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6411,63080,1018874,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6412,63090,1019035,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6413,63100,1019344,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6414,63110,1019395,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004416,0.003653,0.003773
6415,63120,1019542,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6416,63130,1019593,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6417,63140,1019798,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6418,63150,1019852,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6419,63160,1020180,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6420,63170,1020306,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6421,63180,1020404,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6422,63190,1020544,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003702,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6423,63200,1020633,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6424,63210,1020992,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6425,63220,1021168,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6426,63230,1021386,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6427,63240,1021512,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6428,63250,1021599,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6429,63260,1022111,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
6430,63270,1022168,0.033865,0.00321345,20,26,1,0.003628,0.003704,0.003650,0.003765,0.003915,0.004163,0.003213,0.003263,0.003478,0.003518,0.003534,0.003561,0.003550,0.003698,0.003480,0.003592,0.003710,0.004338,0.003653,0.003773
