Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6567,64680,1650058,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6568,64690,1650490,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6569,64700,1650503,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6570,64710,1650830,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6571,64720,1651071,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6572,64730,1652072,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6573,64740,1652085,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6574,64750,1652124,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6575,64760,1652230,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6576,64770,1652568,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6577,64780,1652795,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6578,64790,1653369,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005489,0.005075,0.006017
6579,64800,1653812,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6580,64810,1653835,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6581,64820,1653876,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6582,64830,1654181,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6583,64840,1654278,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6584,64850,1654359,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6585,64860,1654857,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6586,64870,1655226,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6587,64880,1655423,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6588,64890,1655618,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6589,64900,1655688,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6590,64910,1656637,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6591,64920,1656668,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6592,64930,1656853,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6593,64940,1657148,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6594,64950,1657513,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6595,64960,1657602,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6596,64970,1657633,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6597,64980,1657772,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6598,64990,1658387,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6599,65000,1658552,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6600,65010,1658604,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6601,65020,1659417,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6602,65030,1659823,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6603,65040,1659877,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6604,65050,1660115,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6605,65060,1660266,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6606,65070,1660360,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6607,65080,1660472,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6608,65090,1661055,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6609,65100,1661173,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6610,65110,1661291,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6611,65120,1661791,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6612,65130,1662085,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6613,65140,1662367,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6614,65150,1663080,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6615,65160,1663146,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6616,65170,1663427,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6617,65180,1663641,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6618,65190,1663746,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6619,65200,1663835,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6620,65210,1663994,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6621,65220,1664021,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6622,65230,1664438,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6623,65240,1664632,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6624,65250,1664956,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6625,65260,1665425,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6626,65270,1665438,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6627,65280,1665760,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6628,65290,1666333,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6629,65300,1666842,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6630,65310,1666924,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6631,65320,1667148,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6632,65330,1667591,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6633,65340,1667653,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6634,65350,1667732,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6635,65360,1667856,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6636,65370,1667919,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6637,65380,1667939,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6638,65390,1668203,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6639,65400,1668288,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6640,65410,1668846,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6641,65420,1668925,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6642,65430,1669569,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6643,65440,1669910,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6644,65450,1670661,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6645,65460,1670950,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6646,65470,1671028,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6647,65480,1671114,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6648,65490,1671623,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6649,65500,1671685,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6650,65510,1671833,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6651,65520,1671868,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6652,65530,1671892,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6653,65540,1671917,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6654,65550,1672235,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6655,65560,1672475,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6656,65570,1672555,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6657,65580,1673717,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6658,65590,1673775,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6659,65600,1674218,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6660,65610,1674441,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6661,65620,1674696,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6662,65630,1674873,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6663,65640,1675181,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6664,65650,1675605,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6665,65660,1676047,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6666,65670,1676146,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6667,65680,1676321,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005453,0.005075,0.006017
6668,65690,1676399,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005398,0.005075,0.006017
6669,65700,1676572,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006563,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005398,0.005075,0.006017
6670,65710,1676716,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006557,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005398,0.005075,0.006017
6671,65720,1676966,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006557,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005398,0.005075,0.006017
6672,65730,1677484,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006557,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005398,0.005075,0.006017
6673,65740,1677528,0.0361005,0.00225362,36,47,3,0.005562,0.008425,0.002254,0.003085,0.005296,0.006557,0.002986,0.003150,0.004939,0.005391,0.006247,0.007150,0.004070,0.004513,0.004203,0.005471,0.003877,0.005398,0.005075,0.006017
