Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3787,36870,681864,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003537,0.003442,0.003578,0.003287,0.003337
3788,36880,682210,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003537,0.003442,0.003578,0.003287,0.003337
3789,36890,682386,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003537,0.003442,0.003578,0.003287,0.003337
3790,36900,682519,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3791,36910,682667,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3792,36920,682914,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3793,36930,683150,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3794,36940,683300,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003914,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3795,36950,683362,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3796,36960,683696,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3797,36970,683703,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3798,36980,684094,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3799,36990,684294,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3800,37000,684499,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3801,37010,684757,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3802,37020,685049,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3803,37030,685129,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3804,37040,685654,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3805,37050,686012,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3806,37060,686343,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3807,37070,686453,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3808,37080,686501,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3809,37090,686581,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3810,37100,686687,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3811,37110,687053,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3812,37120,687476,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3813,37130,688011,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3814,37140,688018,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3815,37150,688036,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3816,37160,688083,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3817,37170,688114,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3818,37180,688816,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3819,37190,689212,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3820,37200,689233,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3821,37210,689281,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3822,37220,689328,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3823,37230,689802,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3824,37240,689939,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3825,37250,690379,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3826,37260,690413,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3827,37270,690510,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3828,37280,690659,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3829,37290,691276,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3830,37300,691732,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3831,37310,691778,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003522,0.003442,0.003578,0.003287,0.003337
3832,37320,692006,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3833,37330,692277,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3834,37340,692423,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3835,37350,692721,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3836,37360,692948,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3837,37370,692951,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3838,37380,693007,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3839,37390,693039,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3840,37400,693229,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3841,37410,693862,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3842,37420,693993,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3843,37430,694069,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3844,37440,694377,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3845,37450,694382,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3846,37460,694766,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003287,0.003337
3847,37470,695257,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3848,37480,695524,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3849,37490,695652,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3850,37500,695673,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3851,37510,696160,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3852,37520,696381,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3853,37530,696693,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3854,37540,696884,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3855,37550,697009,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3856,37560,697235,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3857,37570,697262,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3858,37580,697425,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3859,37590,697944,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3860,37600,698267,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3861,37610,698448,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3862,37620,698604,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3863,37630,698689,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3864,37640,699222,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3865,37650,699310,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3866,37660,699321,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3867,37670,699681,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3868,37680,699795,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3869,37690,700343,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3870,37700,700764,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3871,37710,700829,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3872,37720,701062,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3873,37730,701592,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003449,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3874,37740,701711,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3875,37750,701790,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3876,37760,701867,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3877,37770,701876,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3878,37780,702049,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3879,37790,702263,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3880,37800,702556,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3881,37810,703035,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3882,37820,703254,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003606,0.004194,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3883,37830,703568,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3884,37840,703605,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3885,37850,703627,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3886,37860,704423,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3887,37870,704576,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3888,37880,704596,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3889,37890,705206,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3890,37900,705300,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003913,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3891,37910,705322,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003906,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3892,37920,705325,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003906,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
3893,37930,705404,0.0355661,0.00319239,33,53,6,0.003275,0.003490,0.003380,0.004162,0.003464,0.003906,0.003322,0.003393,0.003364,0.003378,0.003421,0.003507,0.003288,0.003448,0.003192,0.003499,0.003442,0.003578,0.003258,0.003336
