Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6099,59950,1312230,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6100,59960,1312351,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6101,59970,1312880,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6102,59980,1313165,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6103,59990,1313194,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6104,60000,1313220,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6105,60010,1313467,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6106,60020,1313484,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6107,60030,1313649,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6108,60040,1313767,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6109,60050,1314378,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6110,60060,1315118,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6111,60070,1315128,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6112,60080,1315378,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6113,60090,1315643,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003919,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6114,60100,1315657,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6115,60110,1316519,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6116,60120,1316774,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6117,60130,1316872,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004321,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6118,60140,1316999,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6119,60150,1317243,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6120,60160,1317276,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6121,60170,1317362,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6122,60180,1317510,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6123,60190,1317769,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6124,60200,1317821,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6125,60210,1317920,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6126,60220,1318251,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6127,60230,1318579,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6128,60240,1319138,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6129,60250,1320302,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6130,60260,1320407,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6131,60270,1320427,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003896,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6132,60280,1320499,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6133,60290,1320522,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6134,60300,1320778,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6135,60310,1320885,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6136,60320,1321145,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6137,60330,1321455,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6138,60340,1321460,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6139,60350,1321528,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6140,60360,1321807,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6141,60370,1321877,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6142,60380,1322405,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6143,60390,1322984,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6144,60400,1323048,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003894,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6145,60410,1323490,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6146,60420,1323632,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004081,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6147,60430,1323728,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6148,60440,1324545,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003796,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6149,60450,1324668,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004310,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6150,60460,1324732,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6151,60470,1324958,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6152,60480,1324986,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004513
6153,60490,1325467,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6154,60500,1325580,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6155,60510,1325608,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6156,60520,1325937,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6157,60530,1326011,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6158,60540,1326045,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003794,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6159,60550,1327059,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6160,60560,1327109,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6161,60570,1327293,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6162,60580,1327390,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6163,60590,1327929,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6164,60600,1328091,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6165,60610,1328563,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6166,60620,1328683,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6167,60630,1328957,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6168,60640,1329004,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6169,60650,1329027,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6170,60660,1329224,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6171,60670,1329351,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6172,60680,1330073,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6173,60690,1330346,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6174,60700,1330837,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6175,60710,1330980,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6176,60720,1331222,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6177,60730,1331241,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6178,60740,1331442,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6179,60750,1331719,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004309,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6180,60760,1332231,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003789,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6181,60770,1332378,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6182,60780,1332564,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6183,60790,1332568,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6184,60800,1332742,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6185,60810,1332767,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6186,60820,1332770,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6187,60830,1333634,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6188,60840,1333743,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6189,60850,1333954,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6190,60860,1334567,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6191,60870,1334656,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6192,60880,1334735,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6193,60890,1334778,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6194,60900,1334948,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6195,60910,1335548,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6196,60920,1335998,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003778,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6197,60930,1336249,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6198,60940,1336258,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6199,60950,1336585,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6200,60960,1336601,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6201,60970,1336826,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6202,60980,1337493,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6203,60990,1337523,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6204,61000,1337776,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004077,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
6205,61010,1338025,0.0370953,0.00361365,28,48,17,0.004950,0.005107,0.003697,0.003772,0.004183,0.004308,0.004499,0.004576,0.003786,0.003799,0.003723,0.003872,0.003998,0.004066,0.003614,0.003662,0.004392,0.004590,0.004428,0.004506
