Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4754,46260,1857425,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4755,46270,1857690,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4756,46280,1858235,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4757,46290,1858258,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4758,46300,1859083,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4759,46310,1859823,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4760,46320,1860519,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4761,46330,1860715,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4762,46340,1861373,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4763,46350,1861570,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4764,46360,1861834,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4765,46370,1861953,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4766,46380,1862087,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4767,46390,1862788,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4768,46400,1863825,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4769,46410,1865134,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4770,46420,1866215,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4771,46430,1867106,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4772,46440,1867359,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4773,46450,1867459,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4774,46460,1867690,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001830,0.001022,0.001027
4775,46470,1867850,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4776,46480,1867931,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4777,46490,1867941,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4778,46500,1868032,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4779,46510,1869328,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4780,46520,1869972,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4781,46530,1870326,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4782,46540,1870427,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4783,46550,1870931,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4784,46560,1872561,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4785,46570,1872699,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001658,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4786,46580,1873190,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4787,46590,1873813,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4788,46600,1874045,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001828,0.001022,0.001027
4789,46610,1874150,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002001,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4790,46620,1874197,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4791,46630,1875152,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4792,46640,1875365,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4793,46650,1876058,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4794,46660,1876979,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4795,46670,1877202,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4796,46680,1877863,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4797,46690,1878336,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4798,46700,1878541,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4799,46710,1878829,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4800,46720,1879289,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4801,46730,1880737,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4802,46740,1881224,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4803,46750,1881383,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4804,46760,1881658,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4805,46770,1881955,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4806,46780,1882349,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001057,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4807,46790,1882759,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4808,46800,1883090,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4809,46810,1884232,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4810,46820,1884313,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4811,46830,1884317,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001842,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4812,46840,1884776,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4813,46850,1885506,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4814,46860,1885792,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4815,46870,1887352,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4816,46880,1887691,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4817,46890,1887784,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4818,46900,1888538,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4819,46910,1888933,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4820,46920,1889947,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4821,46930,1890160,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4822,46940,1890351,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4823,46950,1890440,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4824,46960,1890507,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4825,46970,1890957,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4826,46980,1891512,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4827,46990,1892643,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4828,47000,1892773,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4829,47010,1892880,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4830,47020,1893239,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4831,47030,1895115,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4832,47040,1895365,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4833,47050,1895436,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4834,47060,1896373,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001027
4835,47070,1896403,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4836,47080,1896739,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.002000,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4837,47090,1897172,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4838,47100,1897297,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4839,47110,1897605,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4840,47120,1897615,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4841,47130,1899061,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4842,47140,1899215,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001838,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4843,47150,1899549,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4844,47160,1900525,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4845,47170,1900761,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4846,47180,1901919,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4847,47190,1902380,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4848,47200,1902550,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4849,47210,1902903,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4850,47220,1902931,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4851,47230,1903042,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4852,47240,1903748,0.0237169,0.000994181,18,36,9,0.001560,0.001631,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4853,47250,1904384,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4854,47260,1904825,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4855,47270,1905102,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4856,47280,1905351,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4857,47290,1905930,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001825,0.001022,0.001026
4858,47300,1906003,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001819,0.001022,0.001026
4859,47310,1907237,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001819,0.001022,0.001026
4860,47320,1907975,0.0237169,0.000994181,18,36,9,0.001560,0.001615,0.001047,0.001056,0.001887,0.001999,0.000994,0.001655,0.001773,0.002004,0.002130,0.002664,0.001779,0.001837,0.001711,0.001730,0.001768,0.001819,0.001022,0.001026
