Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6444,63470,1900034,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6445,63480,1900481,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6446,63490,1900641,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6447,63500,1901388,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6448,63510,1901533,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6449,63520,1902151,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6450,63530,1902244,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6451,63540,1903261,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6452,63550,1903380,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6453,63560,1903511,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000847,0.000871,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6454,63570,1903708,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6455,63580,1903937,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6456,63590,1904199,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6457,63600,1904456,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6458,63610,1904629,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6459,63620,1904766,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6460,63630,1904788,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6461,63640,1905398,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6462,63650,1906418,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6463,63660,1906611,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6464,63670,1907544,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6465,63680,1907573,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000685
6466,63690,1907622,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000680
6467,63700,1908045,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000680
6468,63710,1908051,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000680
6469,63720,1908418,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000680
6470,63730,1908548,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000680
6471,63740,1909413,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000680
6472,63750,1909605,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000679
6473,63760,1909798,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000679
6474,63770,1910629,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000982,0.000540,0.000559,0.000472,0.000679
6475,63780,1910717,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6476,63790,1911071,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6477,63800,1911167,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6478,63810,1911364,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6479,63820,1911573,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6480,63830,1911629,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6481,63840,1912271,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6482,63850,1912820,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000679
6483,63860,1913829,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6484,63870,1913957,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6485,63880,1914143,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6486,63890,1914739,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6487,63900,1914940,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6488,63910,1915141,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6489,63920,1915218,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6490,63930,1915222,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6491,63940,1915299,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6492,63950,1916499,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6493,63960,1916696,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6494,63970,1916706,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6495,63980,1917085,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6496,63990,1917516,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6497,64000,1917567,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000995,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6498,64010,1918076,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6499,64020,1918340,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6500,64030,1918398,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6501,64040,1918891,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6502,64050,1920043,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6503,64060,1920084,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6504,64070,1920524,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6505,64080,1920625,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000678
6506,64090,1920663,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000669
6507,64100,1921168,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000977,0.000540,0.000559,0.000472,0.000669
6508,64110,1921176,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6509,64120,1921614,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6510,64130,1921944,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6511,64140,1922011,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6512,64150,1922887,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6513,64160,1923464,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6514,64170,1923530,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6515,64180,1924116,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6516,64190,1924496,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6517,64200,1924808,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6518,64210,1925026,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6519,64220,1925063,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6520,64230,1925901,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6521,64240,1926103,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6522,64250,1926720,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6523,64260,1926831,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000966,0.000540,0.000559,0.000472,0.000669
6524,64270,1927061,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000669
6525,64280,1927092,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6526,64290,1927705,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6527,64300,1927915,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6528,64310,1928224,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6529,64320,1928323,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6530,64330,1928345,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6531,64340,1928705,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6532,64350,1929975,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6533,64360,1930350,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6534,64370,1930514,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6535,64380,1930673,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6536,64390,1930890,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6537,64400,1930927,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6538,64410,1931566,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6539,64420,1931588,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6540,64430,1931891,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6541,64440,1931946,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6542,64450,1932750,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6543,64460,1933055,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6544,64470,1933476,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6545,64480,1933871,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6546,64490,1934059,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6547,64500,1934660,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6548,64510,1934877,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6549,64520,1935071,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000926,0.000990,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
6550,64530,1935573,0.0159988,0.0004715,39,65,2,0.000854,0.000962,0.000832,0.000994,0.001014,0.001218,0.000901,0.000970,0.000845,0.000869,0.001818,0.001923,0.001784,0.001927,0.000832,0.000964,0.000540,0.000559,0.000472,0.000660
