Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4317,42170,913285,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004798,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4318,42180,913317,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004798,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4319,42190,913779,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004798,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4320,42200,913798,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004798,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4321,42210,913964,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004798,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4322,42220,914022,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004798,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4323,42230,914155,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4324,42240,915199,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4325,42250,915341,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4326,42260,915393,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4327,42270,915878,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4328,42280,916126,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4329,42290,916322,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4330,42300,916600,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4331,42310,916616,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4332,42320,916808,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4333,42330,916906,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4334,42340,917146,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4335,42350,917249,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4336,42360,917513,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004939,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4337,42370,917634,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4338,42380,918516,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4339,42390,918531,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4340,42400,918635,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4341,42410,918797,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4342,42420,919126,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4343,42430,919259,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004931,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4344,42440,919737,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4345,42450,919763,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006556,0.005053,0.005299,0.005395,0.005678
4346,42460,919953,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005678
4347,42470,919992,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005678
4348,42480,920682,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005623
4349,42490,920782,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005623
4350,42500,920873,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005623
4351,42510,921169,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005623
4352,42520,921577,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006438,0.005053,0.005299,0.005395,0.005623
4353,42530,921990,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4354,42540,922088,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4355,42550,922344,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4356,42560,922425,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4357,42570,922703,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4358,42580,922948,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4359,42590,923163,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4360,42600,923521,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4361,42610,923560,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4362,42620,923606,0.0438156,0.0044139,32,73,6,0.005016,0.005258,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4363,42630,923784,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004588,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4364,42640,924707,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4365,42650,924789,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006131,0.006436,0.005053,0.005299,0.005395,0.005623
4366,42660,924831,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4367,42670,925235,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4368,42680,925349,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4369,42690,925495,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4370,42700,925611,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4371,42710,925720,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4372,42720,925920,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4373,42730,926288,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4374,42740,926503,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4375,42750,926953,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4376,42760,927158,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4377,42770,927224,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4378,42780,927804,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4379,42790,927960,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.005238,0.005363,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4380,42800,928044,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4381,42810,928065,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005395,0.005623
4382,42820,928595,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4383,42830,928654,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4384,42840,929157,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4385,42850,929267,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4386,42860,929314,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4387,42870,929557,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4388,42880,930186,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4389,42890,930223,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4390,42900,930607,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4391,42910,930668,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4392,42920,931180,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4393,42930,931385,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4394,42940,931466,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4395,42950,931524,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4396,42960,931779,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004916,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4397,42970,932130,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4398,42980,932452,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4399,42990,932690,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004584,0.004793,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4400,43000,932939,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4401,43010,933349,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4402,43020,933633,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4403,43030,933695,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4404,43040,933849,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4405,43050,933915,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4406,43060,934499,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4407,43070,934619,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4408,43080,935026,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4409,43090,935164,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4410,43100,935185,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4411,43110,935341,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4412,43120,935535,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4413,43130,935689,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4414,43140,936241,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4415,43150,936608,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4416,43160,936948,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4417,43170,936949,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4418,43180,937217,0.0438156,0.0044139,32,73,6,0.005016,0.005257,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4419,43190,937372,0.0438156,0.0044139,32,73,6,0.005016,0.005254,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4420,43200,937434,0.0438156,0.0044139,32,73,6,0.005016,0.005254,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4421,43210,937531,0.0438156,0.0044139,32,73,6,0.005016,0.005254,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4422,43220,938132,0.0438156,0.0044139,32,73,6,0.005016,0.005254,0.004425,0.004773,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
4423,43230,938206,0.0438156,0.0044139,32,73,6,0.005016,0.005254,0.004425,0.004758,0.004957,0.005334,0.006060,0.006396,0.004414,0.004805,0.004421,0.004585,0.004482,0.004912,0.006119,0.006428,0.005053,0.005299,0.005126,0.005596
