Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4042,39420,1087812,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4043,39430,1087836,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4044,39440,1087937,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4045,39450,1088282,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4046,39460,1088834,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4047,39470,1089004,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4048,39480,1089053,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001446,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4049,39490,1089872,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4050,39500,1090472,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4051,39510,1090535,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4052,39520,1090647,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4053,39530,1091085,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4054,39540,1091132,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4055,39550,1091858,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4056,39560,1092006,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4057,39570,1092628,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4058,39580,1092805,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4059,39590,1092863,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4060,39600,1092958,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4061,39610,1093366,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4062,39620,1093483,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4063,39630,1093869,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4064,39640,1093917,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001578,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4065,39650,1094651,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4066,39660,1094903,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4067,39670,1095017,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4068,39680,1095119,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4069,39690,1096250,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4070,39700,1096261,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4071,39710,1096722,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4072,39720,1097247,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4073,39730,1097390,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4074,39740,1097511,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4075,39750,1097827,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4076,39760,1097959,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4077,39770,1098066,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4078,39780,1098221,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001624,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4079,39790,1098775,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4080,39800,1098793,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4081,39810,1099639,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4082,39820,1099756,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4083,39830,1100280,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4084,39840,1101002,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4085,39850,1101147,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4086,39860,1101302,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001611,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4087,39870,1101558,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001930,0.000470,0.000504,0.001453,0.001666
4088,39880,1101646,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4089,39890,1101759,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4090,39900,1102244,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4091,39910,1102263,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4092,39920,1102495,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4093,39930,1102911,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4094,39940,1103499,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4095,39950,1103631,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4096,39960,1104062,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4097,39970,1104342,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4098,39980,1104712,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4099,39990,1104905,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4100,40000,1105059,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4101,40010,1105383,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4102,40020,1105933,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4103,40030,1106095,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4104,40040,1106325,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4105,40050,1106817,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4106,40060,1106924,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4107,40070,1106984,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4108,40080,1107634,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001666
4109,40090,1107918,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4110,40100,1107992,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4111,40110,1108259,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4112,40120,1108897,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001667,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4113,40130,1109117,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4114,40140,1109337,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4115,40150,1109395,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4116,40160,1109821,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4117,40170,1109840,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4118,40180,1110036,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4119,40190,1110534,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4120,40200,1110894,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4121,40210,1111253,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4122,40220,1111507,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4123,40230,1112027,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4124,40240,1112551,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4125,40250,1112864,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4126,40260,1113068,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4127,40270,1113189,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4128,40280,1113390,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001587,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4129,40290,1113455,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001580,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4130,40300,1113723,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001580,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4131,40310,1114134,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001580,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4132,40320,1114288,0.0155664,0.000469978,31,31,10,0.000676,0.000841,0.001395,0.001580,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4133,40330,1114602,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4134,40340,1115341,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001573,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4135,40350,1115713,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4136,40360,1116109,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4137,40370,1116139,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001420,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4138,40380,1116595,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4139,40390,1116801,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4140,40400,1116855,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4141,40410,1117532,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4142,40420,1117718,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4143,40430,1118003,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4144,40440,1118026,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4145,40450,1118127,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001546,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4146,40460,1118701,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001520,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4147,40470,1118756,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001520,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
4148,40480,1119144,0.0155664,0.000469978,31,31,10,0.000676,0.000839,0.001395,0.001580,0.000805,0.000905,0.001376,0.001520,0.001359,0.001572,0.001074,0.001413,0.001568,0.001660,0.001622,0.001905,0.000470,0.000504,0.001453,0.001646
