Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6584,64840,1688362,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6585,64850,1688456,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6586,64860,1688779,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6587,64870,1689466,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6588,64880,1689502,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6589,64890,1689709,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6590,64900,1690143,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6591,64910,1690312,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6592,64920,1690440,0.0162588,0.000491775,32,31,10,0.001008,0.001259,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6593,64930,1690807,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000679,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6594,64940,1691188,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6595,64950,1691373,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6596,64960,1691799,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6597,64970,1691903,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6598,64980,1691953,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6599,64990,1692109,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6600,65000,1692635,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6601,65010,1693092,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6602,65020,1693407,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6603,65030,1693908,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6604,65040,1693940,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6605,65050,1694069,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6606,65060,1694368,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6607,65070,1694565,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6608,65080,1694711,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6609,65090,1695353,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6610,65100,1695851,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6611,65110,1696235,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6612,65120,1696568,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6613,65130,1696773,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6614,65140,1696853,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6615,65150,1696912,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6616,65160,1697317,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6617,65170,1697385,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6618,65180,1697568,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6619,65190,1697648,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6620,65200,1698069,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6621,65210,1698769,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6622,65220,1699018,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6623,65230,1700173,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6624,65240,1700187,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6625,65250,1700307,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6626,65260,1700335,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6627,65270,1700614,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6628,65280,1701030,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6629,65290,1701264,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6630,65300,1701624,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6631,65310,1701821,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6632,65320,1702508,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6633,65330,1702513,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6634,65340,1702741,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6635,65350,1703009,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6636,65360,1703529,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6637,65370,1703538,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6638,65380,1703557,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6639,65390,1704170,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6640,65400,1704422,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6641,65410,1704682,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6642,65420,1705057,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6643,65430,1705720,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6644,65440,1705780,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6645,65450,1705826,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000678,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6646,65460,1706045,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6647,65470,1706234,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6648,65480,1706343,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6649,65490,1706954,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6650,65500,1706986,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6651,65510,1707678,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6652,65520,1707740,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6653,65530,1708509,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6654,65540,1708563,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6655,65550,1708630,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6656,65560,1709255,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6657,65570,1709278,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6658,65580,1709340,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6659,65590,1709381,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6660,65600,1709404,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6661,65610,1709975,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6662,65620,1710255,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6663,65630,1711121,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6664,65640,1711414,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6665,65650,1711681,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6666,65660,1711684,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6667,65670,1712079,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6668,65680,1712134,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6669,65690,1712473,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6670,65700,1712683,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000802,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6671,65710,1712903,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000675,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6672,65720,1713737,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6673,65730,1713798,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6674,65740,1713959,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6675,65750,1714192,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6676,65760,1714349,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6677,65770,1714845,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6678,65780,1715120,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6679,65790,1715654,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6680,65800,1715752,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6681,65810,1716005,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6682,65820,1716234,0.0162588,0.000491775,32,31,10,0.000922,0.001235,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6683,65830,1716694,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6684,65840,1717060,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6685,65850,1717230,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6686,65860,1717467,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6687,65870,1717575,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6688,65880,1717603,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6689,65890,1717605,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
6690,65900,1717924,0.0162588,0.000491775,32,31,10,0.000922,0.001223,0.000767,0.000823,0.001107,0.001264,0.001221,0.002418,0.000689,0.000796,0.001003,0.001088,0.000621,0.000670,0.001507,0.001532,0.000492,0.000536,0.000779,0.000815
