Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3675,35740,856509,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001785,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3676,35750,856773,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3677,35760,856959,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3678,35770,857183,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3679,35780,857316,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3680,35790,857532,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3681,35800,857619,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3682,35810,857773,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3683,35820,857907,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3684,35830,858173,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3685,35840,858752,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001777,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3686,35850,859465,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3687,35860,859645,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3688,35870,859701,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3689,35880,859976,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3690,35890,860091,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3691,35900,860564,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3692,35910,860650,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3693,35920,860678,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3694,35930,860985,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3695,35940,860993,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3696,35950,861127,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3697,35960,861136,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3698,35970,861773,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3699,35980,862706,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3700,35990,862760,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3701,36000,862822,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3702,36010,862831,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3703,36020,863090,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3704,36030,863165,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3705,36040,863548,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001957,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3706,36050,864498,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3707,36060,864499,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3708,36070,864660,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3709,36080,864786,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3710,36090,864791,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3711,36100,864821,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3712,36110,865152,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3713,36120,865875,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3714,36130,866056,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001771,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3715,36140,866101,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3716,36150,866491,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3717,36160,866559,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3718,36170,867151,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3719,36180,867266,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3720,36190,867731,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3721,36200,867738,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3722,36210,867924,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3723,36220,868092,0.0224163,0.000863239,32,29,3,0.001665,0.001799,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3724,36230,868103,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3725,36240,868386,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3726,36250,868883,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3727,36260,869395,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3728,36270,869839,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3729,36280,869871,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3730,36290,869991,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3731,36300,870113,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001670,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3732,36310,870647,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3733,36320,871103,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3734,36330,871127,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3735,36340,871287,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001623,0.001766,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3736,36350,871517,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3737,36360,871519,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3738,36370,871573,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001938,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3739,36380,871578,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3740,36390,872232,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001183,0.001073,0.001628,0.001906,0.002421
3741,36400,872251,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003548,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002421
3742,36410,873227,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002421
3743,36420,873319,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3744,36430,873333,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3745,36440,873650,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001764,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3746,36450,874054,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3747,36460,874305,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3748,36470,874399,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3749,36480,874705,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3750,36490,874754,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3751,36500,874946,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3752,36510,875115,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3753,36520,875216,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3754,36530,875705,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3755,36540,875771,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3756,36550,876494,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3757,36560,876517,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3758,36570,876723,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3759,36580,876859,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3760,36590,878073,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3761,36600,878144,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3762,36610,878199,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3763,36620,878208,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3764,36630,878209,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3765,36640,878228,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3766,36650,878481,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3767,36660,878609,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3768,36670,878658,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3769,36680,878893,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3770,36690,879744,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3771,36700,879927,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3772,36710,880012,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001652,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3773,36720,880293,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3774,36730,880537,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3775,36740,881442,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001917,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3776,36750,881602,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001916,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3777,36760,881607,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001916,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3778,36770,881919,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001916,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3779,36780,881937,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001916,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3780,36790,882170,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001916,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
3781,36800,882449,0.0224163,0.000863239,32,29,3,0.001665,0.001784,0.001503,0.001633,0.003152,0.003515,0.001322,0.002064,0.001500,0.001754,0.000863,0.000968,0.001691,0.001916,0.001095,0.001180,0.001073,0.001628,0.001906,0.002317
