Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5208,51080,1241486,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5209,51090,1241519,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5210,51100,1242042,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5211,51110,1242396,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5212,51120,1242891,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5213,51130,1242989,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5214,51140,1243026,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5215,51150,1243215,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5216,51160,1244002,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5217,51170,1244241,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5218,51180,1244331,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5219,51190,1244382,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5220,51200,1244768,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5221,51210,1244984,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5222,51220,1244993,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5223,51230,1245365,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5224,51240,1245847,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5225,51250,1245861,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5226,51260,1246162,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5227,51270,1246383,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5228,51280,1246747,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5229,51290,1247025,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5230,51300,1247130,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5231,51310,1247418,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5232,51320,1247712,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005949,0.006116,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5233,51330,1247772,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5234,51340,1247922,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5235,51350,1248547,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5236,51360,1248610,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5237,51370,1248804,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5238,51380,1249153,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5239,51390,1249488,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5240,51400,1249918,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5241,51410,1250076,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5242,51420,1250240,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5243,51430,1250346,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5244,51440,1250678,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5245,51450,1250706,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5246,51460,1251083,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5247,51470,1251228,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004407,0.004865,0.005238,0.005085,0.005922
5248,51480,1251471,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5249,51490,1251643,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5250,51500,1252019,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5251,51510,1252220,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5252,51520,1252676,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006107,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5253,51530,1252915,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5254,51540,1253457,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5255,51550,1253503,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5256,51560,1253627,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5257,51570,1253713,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002642,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5258,51580,1253860,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5259,51590,1254457,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005891,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5260,51600,1254507,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5261,51610,1254541,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5262,51620,1255373,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006076,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5263,51630,1255395,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5264,51640,1255521,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5265,51650,1255776,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5266,51660,1255900,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005922
5267,51670,1256240,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5268,51680,1256437,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5269,51690,1256551,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5270,51700,1257101,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5271,51710,1257376,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006074,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5272,51720,1257414,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5273,51730,1257430,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5274,51740,1257672,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5275,51750,1258279,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5276,51760,1258846,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5277,51770,1258942,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5278,51780,1259065,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5279,51790,1259448,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5280,51800,1259541,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5281,51810,1259581,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5282,51820,1259823,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5283,51830,1260013,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5284,51840,1260157,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5285,51850,1260182,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5286,51860,1260664,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5287,51870,1261019,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5288,51880,1261687,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5289,51890,1261948,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5290,51900,1262004,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5291,51910,1262111,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006073,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5292,51920,1262292,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5293,51930,1262499,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5294,51940,1262651,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5295,51950,1262695,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5296,51960,1263584,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5297,51970,1263643,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5298,51980,1263885,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5299,51990,1263926,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5300,52000,1264028,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5301,52010,1264804,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5302,52020,1265138,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5303,52030,1265192,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006037,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5304,52040,1265267,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5305,52050,1265297,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5306,52060,1265922,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5307,52070,1266014,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5308,52080,1266096,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5309,52090,1266756,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5310,52100,1266876,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5311,52110,1267415,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5312,52120,1267622,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5313,52130,1267713,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
5314,52140,1267833,0.0384218,0.00252836,26,29,6,0.003304,0.003699,0.002528,0.002627,0.005641,0.005805,0.004101,0.004961,0.005492,0.005870,0.005516,0.006018,0.004621,0.004770,0.003838,0.004383,0.004865,0.005238,0.005085,0.005881
