Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5651,55510,1690657,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001047,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5652,55520,1690836,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001047,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5653,55530,1691206,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001047,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5654,55540,1691224,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001047,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5655,55550,1691665,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001047,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5656,55560,1691726,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001047,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5657,55570,1691834,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5658,55580,1692434,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5659,55590,1692952,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5660,55600,1693513,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5661,55610,1693528,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5662,55620,1694303,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002041,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5663,55630,1694724,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5664,55640,1694844,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5665,55650,1695284,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5666,55660,1695701,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000814,0.000958,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5667,55670,1695732,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5668,55680,1696712,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5669,55690,1698083,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5670,55700,1698178,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5671,55710,1698263,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5672,55720,1698478,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5673,55730,1698548,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5674,55740,1698686,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5675,55750,1698854,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5676,55760,1699084,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5677,55770,1700770,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5678,55780,1700937,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5679,55790,1701457,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5680,55800,1701470,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5681,55810,1701553,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5682,55820,1701624,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5683,55830,1702437,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5684,55840,1703196,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002036,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5685,55850,1703207,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5686,55860,1703256,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5687,55870,1703876,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5688,55880,1704440,0.0156345,0.000466255,40,80,11,0.001352,0.001762,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5689,55890,1704499,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5690,55900,1704906,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000910
5691,55910,1704955,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000633,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5692,55920,1705054,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5693,55930,1706394,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5694,55940,1707084,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5695,55950,1707094,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5696,55960,1707605,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5697,55970,1707884,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5698,55980,1708056,0.0156345,0.000466255,40,80,11,0.001352,0.001716,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5699,55990,1708532,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5700,56000,1708655,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5701,56010,1709853,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5702,56020,1710044,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5703,56030,1710423,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5704,56040,1710727,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5705,56050,1710833,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000932,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5706,56060,1710935,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5707,56070,1711694,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5708,56080,1711902,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5709,56090,1712170,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5710,56100,1712635,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5711,56110,1713434,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5712,56120,1713587,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5713,56130,1713735,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5714,56140,1713978,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5715,56150,1714040,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5716,56160,1714621,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5717,56170,1714756,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5718,56180,1715516,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5719,56190,1716500,0.0156345,0.000466255,40,80,11,0.001352,0.001709,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5720,56200,1716561,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5721,56210,1717238,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5722,56220,1717365,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5723,56230,1717486,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5724,56240,1717815,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5725,56250,1718101,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000893,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5726,56260,1718569,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5727,56270,1720160,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5728,56280,1720404,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5729,56290,1720528,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5730,56300,1720670,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5731,56310,1721355,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5732,56320,1721405,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5733,56330,1721508,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5734,56340,1721689,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5735,56350,1722143,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5736,56360,1722326,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5737,56370,1723062,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000618,0.000673,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5738,56380,1723197,0.0156345,0.000466255,40,80,11,0.001352,0.001673,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5739,56390,1723577,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5740,56400,1723695,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5741,56410,1723837,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000712,0.000892,0.000567,0.000630,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5742,56420,1724111,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000712,0.000892,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5743,56430,1725219,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000712,0.000892,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5744,56440,1725856,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000712,0.000892,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5745,56450,1726604,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5746,56460,1727099,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5747,56470,1727219,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5748,56480,1727713,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5749,56490,1728302,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5750,56500,1728628,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5751,56510,1728933,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5752,56520,1729000,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5753,56530,1729509,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5754,56540,1729687,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5755,56550,1730240,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5756,56560,1730680,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
5757,56570,1731161,0.0156345,0.000466255,40,80,11,0.001352,0.001655,0.000565,0.001111,0.000698,0.000882,0.000557,0.000629,0.001760,0.002031,0.000607,0.000666,0.000981,0.001043,0.000466,0.000579,0.000569,0.000641,0.000770,0.000885
