Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5217,51170,1529472,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001499,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5218,51180,1529703,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001499,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5219,51190,1529998,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001499,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5220,51200,1530092,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001499,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5221,51210,1530167,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001499,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5222,51220,1530384,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001499,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5223,51230,1530415,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5224,51240,1531708,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5225,51250,1531772,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000915,0.000990,0.001082
5226,51260,1531858,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001082
5227,51270,1532275,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001082
5228,51280,1532387,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001082
5229,51290,1532767,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5230,51300,1533042,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5231,51310,1533877,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5232,51320,1533964,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5233,51330,1534043,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5234,51340,1535356,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5235,51350,1535372,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000990,0.001072
5236,51360,1535416,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5237,51370,1535682,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5238,51380,1535737,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5239,51390,1535775,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5240,51400,1535974,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5241,51410,1536237,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5242,51420,1536388,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5243,51430,1536677,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5244,51440,1538106,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5245,51450,1538929,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5246,51460,1539449,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5247,51470,1539463,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5248,51480,1539703,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5249,51490,1539749,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5250,51500,1539788,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5251,51510,1540046,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.003024,0.004156,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5252,51520,1540097,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004128,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5253,51530,1540627,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004128,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5254,51540,1541613,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004128,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5255,51550,1542049,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004128,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5256,51560,1542216,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004128,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5257,51570,1542234,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004128,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5258,51580,1542453,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5259,51590,1542701,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5260,51600,1543112,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5261,51610,1543226,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002953,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5262,51620,1543262,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5263,51630,1543742,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5264,51640,1545341,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5265,51650,1545496,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5266,51660,1545644,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5267,51670,1545733,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5268,51680,1545747,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5269,51690,1545953,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5270,51700,1546597,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5271,51710,1546601,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5272,51720,1547063,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5273,51730,1547719,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5274,51740,1548152,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5275,51750,1548398,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5276,51760,1548643,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5277,51770,1548884,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5278,51780,1549189,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5279,51790,1549301,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5280,51800,1549958,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5281,51810,1550002,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5282,51820,1550070,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5283,51830,1550407,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5284,51840,1550587,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5285,51850,1551806,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5286,51860,1552195,0.0186798,0.000634768,38,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000635,0.000717,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5287,51870,1552220,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5288,51880,1552240,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5289,51890,1552738,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5290,51900,1552847,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5291,51910,1553092,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5292,51920,1553235,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5293,51930,1553307,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5294,51940,1553587,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000964,0.001065
5295,51950,1555417,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5296,51960,1555483,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5297,51970,1555540,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5298,51980,1555591,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5299,51990,1555976,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5300,52000,1556298,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5301,52010,1556311,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5302,52020,1557083,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5303,52030,1557211,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5304,52040,1557898,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5305,52050,1558403,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001135,0.000707,0.000891,0.000933,0.001062
5306,52060,1558965,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001062
5307,52070,1559090,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001062
5308,52080,1559350,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5309,52090,1559412,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5310,52100,1559518,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5311,52110,1559530,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5312,52120,1559878,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5313,52130,1559995,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5314,52140,1560369,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5315,52150,1560521,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5316,52160,1561737,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5317,52170,1562683,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5318,52180,1562820,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5319,52190,1563012,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002940,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5320,52200,1563054,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002914,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5321,52210,1563217,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002914,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5322,52220,1563336,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002914,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
5323,52230,1563911,0.0179978,0.000585483,35,66,1,0.001029,0.001341,0.001123,0.001459,0.002557,0.002914,0.002128,0.002297,0.001485,0.001788,0.001308,0.004122,0.000585,0.000714,0.000922,0.001105,0.000707,0.000891,0.000933,0.001044
