Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3777,36760,981637,0.0165372,0.00049439,31,31,8,0.000561,0.000576,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001601,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3778,36770,981920,0.0165372,0.00049439,31,31,8,0.000561,0.000576,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3779,36780,982225,0.0165372,0.00049439,31,31,8,0.000561,0.000576,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3780,36790,982468,0.0165372,0.00049439,31,31,8,0.000561,0.000576,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3781,36800,982976,0.0165372,0.00049439,31,31,8,0.000561,0.000576,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3782,36810,983194,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3783,36820,983607,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3784,36830,983779,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3785,36840,983892,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3786,36850,984674,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3787,36860,984734,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3788,36870,984810,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3789,36880,984901,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3790,36890,985096,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3791,36900,985125,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3792,36910,985634,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3793,36920,986253,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3794,36930,986344,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3795,36940,987075,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3796,36950,987687,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3797,36960,987720,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000532,0.000588,0.000494,0.000523,0.000727,0.000963
3798,36970,987862,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001228,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3799,36980,988252,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3800,36990,988321,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3801,37000,988401,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3802,37010,988461,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3803,37020,988626,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3804,37030,989046,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3805,37040,990060,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3806,37050,990124,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3807,37060,990279,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3808,37070,990366,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3809,37080,990394,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3810,37090,991135,0.0165372,0.00049439,31,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3811,37100,991264,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3812,37110,991498,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000791,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3813,37120,991694,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3814,37130,992446,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3815,37140,992748,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3816,37150,992969,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3817,37160,992997,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3818,37170,993429,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3819,37180,993727,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3820,37190,993819,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3821,37200,994021,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3822,37210,994453,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3823,37220,994621,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3824,37230,994682,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3825,37240,994742,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3826,37250,995721,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3827,37260,996133,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3828,37270,996247,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3829,37280,996310,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3830,37290,996541,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3831,37300,996828,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3832,37310,997158,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3833,37320,997606,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001537,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3834,37330,997878,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3835,37340,998266,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3836,37350,998660,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3837,37360,998772,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3838,37370,998991,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3839,37380,999017,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3840,37390,999188,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3841,37400,999641,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3842,37410,999958,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3843,37420,1000289,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3844,37430,1000413,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3845,37440,1001005,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3846,37450,1001013,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3847,37460,1001830,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3848,37470,1001906,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3849,37480,1002037,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3850,37490,1002052,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000585,0.000494,0.000523,0.000727,0.000963
3851,37500,1002213,0.016695,0.000494312,32,31,8,0.000558,0.000575,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3852,37510,1002645,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3853,37520,1002670,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3854,37530,1003036,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3855,37540,1003832,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3856,37550,1004126,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001212,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3857,37560,1004246,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000523,0.000727,0.000963
3858,37570,1004545,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3859,37580,1004566,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3860,37590,1004637,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3861,37600,1004789,0.016695,0.000494312,32,31,8,0.000554,0.000572,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3862,37610,1005511,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3863,37620,1005827,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3864,37630,1006249,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3865,37640,1006598,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3866,37650,1006655,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3867,37660,1006955,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3868,37670,1007123,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3869,37680,1007185,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3870,37690,1007873,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3871,37700,1008024,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3872,37710,1008211,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3873,37720,1008396,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3874,37730,1008717,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3875,37740,1009032,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3876,37750,1009322,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3877,37760,1009523,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000521,0.000727,0.000963
3878,37770,1010092,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
3879,37780,1010429,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001597,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
3880,37790,1010441,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001591,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
3881,37800,1010590,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001591,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
3882,37810,1010730,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001591,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
3883,37820,1011189,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001591,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
3884,37830,1011614,0.016695,0.000494312,32,31,8,0.000554,0.000570,0.001104,0.001527,0.000711,0.000790,0.000731,0.000894,0.000547,0.000649,0.001018,0.001194,0.001138,0.001591,0.000512,0.000584,0.000494,0.000518,0.000727,0.000963
