Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6362,62640,1069970,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6363,62650,1070059,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6364,62660,1070124,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6365,62670,1070558,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6366,62680,1070648,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6367,62690,1070753,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6368,62700,1070951,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6369,62710,1070978,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6370,62720,1071065,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6371,62730,1071494,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6372,62740,1071580,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6373,62750,1071889,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6374,62760,1072408,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6375,62770,1072499,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6376,62780,1072883,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6377,62790,1072987,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6378,62800,1073011,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6379,62810,1073135,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6380,62820,1073264,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6381,62830,1073328,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6382,62840,1073452,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6383,62850,1073871,0.0355436,0.00331889,25,29,11,0.003319,0.003389,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6384,62860,1074103,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6385,62870,1074397,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6386,62880,1074405,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6387,62890,1074773,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6388,62900,1075260,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6389,62910,1075301,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6390,62920,1075351,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6391,62930,1075476,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6392,62940,1075487,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6393,62950,1075896,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003521,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6394,62960,1076087,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6395,62970,1076096,0.0355436,0.00331889,25,29,11,0.003319,0.003386,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6396,62980,1076214,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6397,62990,1076362,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6398,63000,1076432,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6399,63010,1076444,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6400,63020,1077231,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003654,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6401,63030,1077342,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6402,63040,1077410,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6403,63050,1078256,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6404,63060,1078466,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6405,63070,1078640,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6406,63080,1078667,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6407,63090,1078764,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6408,63100,1078779,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6409,63110,1078968,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6410,63120,1078976,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6411,63130,1079572,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6412,63140,1079865,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6413,63150,1079960,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6414,63160,1080053,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6415,63170,1080126,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6416,63180,1080272,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6417,63190,1080858,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6418,63200,1080947,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6419,63210,1081066,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6420,63220,1081200,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6421,63230,1081369,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6422,63240,1081768,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6423,63250,1081900,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6424,63260,1081905,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6425,63270,1082409,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6426,63280,1082423,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003446,0.003519,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6427,63290,1082582,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6428,63300,1082656,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6429,63310,1082818,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6430,63320,1083111,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6431,63330,1083168,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6432,63340,1083255,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6433,63350,1083472,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6434,63360,1083714,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6435,63370,1083915,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6436,63380,1084093,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6437,63390,1084352,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6438,63400,1084654,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6439,63410,1084888,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6440,63420,1084946,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6441,63430,1084952,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6442,63440,1084955,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6443,63450,1085185,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6444,63460,1085793,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6445,63470,1085910,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6446,63480,1086026,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6447,63490,1086112,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6448,63500,1086728,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6449,63510,1086741,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6450,63520,1086872,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6451,63530,1087220,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003507,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6452,63540,1087363,0.0355436,0.00331889,25,29,11,0.003319,0.003385,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6453,63550,1087364,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6454,63560,1087443,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6455,63570,1087581,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6456,63580,1087832,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6457,63590,1087997,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6458,63600,1088388,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6459,63610,1088554,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6460,63620,1088594,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6461,63630,1088953,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6462,63640,1089050,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6463,63650,1089127,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6464,63660,1089503,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6465,63670,1089843,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003525,0.003573,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6466,63680,1089865,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003515,0.003567,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6467,63690,1089904,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003515,0.003567,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
6468,63700,1089973,0.0355436,0.00331889,25,29,11,0.003319,0.003375,0.003432,0.003504,0.003617,0.003727,0.003584,0.003634,0.003377,0.003389,0.003610,0.003652,0.003515,0.003567,0.003368,0.003449,0.003360,0.003420,0.003421,0.003484
