Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4376,42400,1486601,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4377,42410,1487563,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4378,42420,1488854,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4379,42430,1489639,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4380,42440,1489844,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4381,42450,1490176,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4382,42460,1490331,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001092,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4383,42470,1490619,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4384,42480,1490812,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001674
4385,42490,1490959,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4386,42500,1491009,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4387,42510,1491464,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4388,42520,1493357,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4389,42530,1493464,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4390,42540,1493594,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4391,42550,1493694,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4392,42560,1494343,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4393,42570,1494370,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4394,42580,1494925,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4395,42590,1496629,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4396,42600,1496960,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4397,42610,1497025,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4398,42620,1497535,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4399,42630,1497649,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4400,42640,1497959,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4401,42650,1498128,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4402,42660,1498632,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4403,42670,1498922,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4404,42680,1499080,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4405,42690,1499942,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4406,42700,1500132,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4407,42710,1500279,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4408,42720,1500864,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4409,42730,1501459,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001091,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4410,42740,1501606,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4411,42750,1501678,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4412,42760,1502451,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4413,42770,1502563,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4414,42780,1503017,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002074,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4415,42790,1503626,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4416,42800,1504130,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4417,42810,1504503,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4418,42820,1505113,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4419,42830,1505196,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4420,42840,1506095,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4421,42850,1506343,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4422,42860,1506576,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4423,42870,1507001,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4424,42880,1507279,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4425,42890,1507551,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4426,42900,1508091,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4427,42910,1508770,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4428,42920,1510133,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4429,42930,1510496,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4430,42940,1510584,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4431,42950,1510757,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4432,42960,1510823,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4433,42970,1510980,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4434,42980,1511332,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4435,42990,1511989,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4436,43000,1511993,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4437,43010,1512098,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4438,43020,1512803,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4439,43030,1513686,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4440,43040,1514295,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4441,43050,1514514,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4442,43060,1514574,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001672
4443,43070,1515067,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4444,43080,1515644,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4445,43090,1516665,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4446,43100,1517459,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4447,43110,1517784,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000817,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4448,43120,1517881,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4449,43130,1518590,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4450,43140,1518662,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4451,43150,1518819,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4452,43160,1519360,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4453,43170,1519419,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4454,43180,1519618,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4455,43190,1519767,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4456,43200,1520325,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4457,43210,1521182,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4458,43220,1521214,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000815,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4459,43230,1522041,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4460,43240,1522292,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4461,43250,1522416,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4462,43260,1522674,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4463,43270,1523312,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4464,43280,1524421,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4465,43290,1524861,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4466,43300,1524951,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4467,43310,1525329,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4468,43320,1526583,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4469,43330,1526621,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4470,43340,1526873,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4471,43350,1526945,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001084,0.001644,0.001661
4472,43360,1527188,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4473,43370,1527787,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4474,43380,1528897,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4475,43390,1529551,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4476,43400,1529882,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4477,43410,1530660,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4478,43420,1530695,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4479,43430,1530701,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4480,43440,1530924,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4481,43450,1531227,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
4482,43460,1531482,0.0217056,0.00077981,16,27,11,0.001701,0.002062,0.001391,0.001404,0.000933,0.001090,0.002014,0.002072,0.001405,0.001424,0.000945,0.000945,0.000780,0.000804,0.000917,0.000973,0.001058,0.001082,0.001644,0.001661
