Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4585,44840,1206794,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000732,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001492,0.001905
4586,44850,1207760,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000732,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001492,0.001905
4587,44860,1207844,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000732,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4588,44870,1207882,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000732,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4589,44880,1208304,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000732,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4590,44890,1208470,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4591,44900,1208622,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4592,44910,1208958,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4593,44920,1209138,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4594,44930,1209172,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4595,44940,1209398,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4596,44950,1209482,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4597,44960,1210688,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4598,44970,1210969,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4599,44980,1211196,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4600,44990,1211226,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000954,0.001238,0.001876
4601,45000,1211272,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4602,45010,1211325,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4603,45020,1212087,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4604,45030,1212164,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4605,45040,1212488,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4606,45050,1213126,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4607,45060,1213540,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4608,45070,1213660,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4609,45080,1213778,0.0196249,0.00065739,31,31,14,0.003727,0.005273,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4610,45090,1213815,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4611,45100,1213999,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4612,45110,1214321,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4613,45120,1214630,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4614,45130,1215066,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4615,45140,1215777,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4616,45150,1215879,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4617,45160,1216652,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4618,45170,1216664,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4619,45180,1216826,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4620,45190,1216995,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4621,45200,1217195,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4622,45210,1217428,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4623,45220,1217476,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4624,45230,1217854,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4625,45240,1218120,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4626,45250,1218783,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4627,45260,1219194,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001876
4628,45270,1219378,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4629,45280,1219590,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4630,45290,1219924,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4631,45300,1220035,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4632,45310,1220064,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4633,45320,1220571,0.0196249,0.00065739,31,31,14,0.003727,0.005224,0.001449,0.001823,0.000657,0.000731,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4634,45330,1220722,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4635,45340,1221528,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4636,45350,1221556,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4637,45360,1221757,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4638,45370,1222327,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4639,45380,1222345,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4640,45390,1222366,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4641,45400,1222378,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4642,45410,1223440,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000723,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4643,45420,1223609,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4644,45430,1223689,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4645,45440,1224584,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4646,45450,1224706,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4647,45460,1224803,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4648,45470,1225257,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001238,0.001863
4649,45480,1225378,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4650,45490,1225705,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4651,45500,1225827,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4652,45510,1226224,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4653,45520,1226289,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4654,45530,1226388,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4655,45540,1226844,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001848
4656,45550,1227639,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4657,45560,1228244,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4658,45570,1228265,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4659,45580,1228754,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4660,45590,1228835,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4661,45600,1229145,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4662,45610,1229623,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4663,45620,1229673,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4664,45630,1229707,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4665,45640,1229737,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4666,45650,1230017,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4667,45660,1230295,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4668,45670,1230929,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4669,45680,1230973,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002321,0.000802,0.000940,0.001133,0.001779
4670,45690,1231347,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4671,45700,1231711,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4672,45710,1232405,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4673,45720,1232709,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4674,45730,1232855,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4675,45740,1232980,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4676,45750,1233608,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4677,45760,1233688,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4678,45770,1233764,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4679,45780,1233897,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4680,45790,1234221,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4681,45800,1235176,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4682,45810,1235250,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4683,45820,1235293,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4684,45830,1235436,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4685,45840,1235633,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4686,45850,1235962,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4687,45860,1236585,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002490,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4688,45870,1236861,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002472,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4689,45880,1237169,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002472,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4690,45890,1237171,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002472,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
4691,45900,1237443,0.018991,0.000652299,32,31,12,0.003727,0.005224,0.001449,0.001823,0.000652,0.000722,0.001051,0.001074,0.001003,0.001152,0.002318,0.002472,0.001073,0.001317,0.001859,0.002319,0.000802,0.000940,0.001133,0.001779
