Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4402,43010,851409,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4403,43020,851936,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4404,43030,852207,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4405,43040,852549,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4406,43050,852613,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4407,43060,853043,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4408,43070,853578,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4409,43080,853685,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4410,43090,854157,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4411,43100,854393,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4412,43110,854416,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4413,43120,854721,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4414,43130,854936,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4415,43140,854996,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4416,43150,855189,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4417,43160,855328,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4418,43170,855369,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006186,0.004322,0.004430,0.006500,0.007314
4419,43180,855679,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4420,43190,855741,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4421,43200,856081,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4422,43210,856272,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4423,43220,856939,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4424,43230,857015,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4425,43240,857178,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4426,43250,857605,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4427,43260,857622,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4428,43270,857667,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4429,43280,857935,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4430,43290,858300,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4431,43300,858313,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007314
4432,43310,858435,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4433,43320,859113,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4434,43330,859319,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4435,43340,859551,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4436,43350,859616,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4437,43360,859897,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4438,43370,860401,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4439,43380,860407,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4440,43390,860533,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4441,43400,860578,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4442,43410,860592,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4443,43420,860634,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4444,43430,861243,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4445,43440,861605,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4446,43450,861966,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4447,43460,862388,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4448,43470,862437,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4449,43480,862526,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004828,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4450,43490,862571,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4451,43500,862817,0.0444016,0.00432183,26,22,0,0.004987,0.005081,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4452,43510,862832,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4453,43520,863132,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4454,43530,863883,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4455,43540,864228,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4456,43550,864246,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006181,0.004322,0.004430,0.006500,0.007286
4457,43560,864350,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4458,43570,864358,0.0444016,0.00432183,26,22,0,0.004987,0.005079,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4459,43580,864584,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4460,43590,864649,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4461,43600,864741,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4462,43610,864981,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4463,43620,866362,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004430,0.006500,0.007286
4464,43630,866467,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004394,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4465,43640,866724,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4466,43650,866726,0.0444016,0.00432183,26,22,0,0.004987,0.005075,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4467,43660,866817,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4468,43670,866895,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4469,43680,866910,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4470,43690,867028,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4471,43700,867686,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4472,43710,867837,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4473,43720,868052,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4474,43730,868224,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4475,43740,868411,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4476,43750,869075,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4477,43760,869086,0.0444016,0.00432183,26,22,0,0.004987,0.005066,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4478,43770,869685,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4479,43780,869822,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4480,43790,869937,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4481,43800,870066,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4482,43810,870296,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4483,43820,870389,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4484,43830,870510,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4485,43840,870854,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4486,43850,871194,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4487,43860,871277,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4488,43870,871351,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4489,43880,871366,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4490,43890,871514,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4491,43900,872259,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4492,43910,872659,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4493,43920,873338,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4494,43930,873360,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4495,43940,873403,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4496,43950,873503,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4497,43960,873508,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004386,0.006500,0.007286
4498,43970,873561,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4499,43980,873616,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4500,43990,873982,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4501,44000,874381,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4502,44010,874548,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4503,44020,874729,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4504,44030,875150,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4505,44040,875902,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4506,44050,876082,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4507,44060,876128,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
4508,44070,876132,0.0444016,0.00432183,26,22,0,0.004987,0.005063,0.004939,0.006188,0.004350,0.004388,0.004956,0.005567,0.004360,0.004387,0.004666,0.004827,0.004873,0.005485,0.006021,0.006127,0.004322,0.004382,0.006500,0.007286
