Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3595,34960,689667,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3596,34970,689859,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3597,34980,690266,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3598,34990,690313,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3599,35000,690467,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3600,35010,690854,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3601,35020,691355,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3602,35030,691779,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3603,35040,691780,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3604,35050,691923,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3605,35060,691968,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3606,35070,692101,0.0366527,0.00338006,26,37,2,0.004213,0.004310,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3607,35080,692553,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3608,35090,692665,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3609,35100,692706,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3610,35110,692864,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3611,35120,693097,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004819,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3612,35130,693662,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3613,35140,693919,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3614,35150,694162,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3615,35160,694552,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3616,35170,694621,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3617,35180,694976,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003895,0.004040,0.003380,0.003731,0.004827,0.005530
3618,35190,695068,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3619,35200,695356,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3620,35210,695386,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3621,35220,695389,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3622,35230,695538,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004815,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3623,35240,695928,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3624,35250,696053,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004121,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3625,35260,696321,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3626,35270,696401,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004035,0.003380,0.003731,0.004827,0.005530
3627,35280,696578,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004030,0.003380,0.003731,0.004827,0.005530
3628,35290,696616,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004030,0.003380,0.003731,0.004827,0.005530
3629,35300,697987,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004030,0.003380,0.003731,0.004827,0.005498
3630,35310,698030,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004030,0.003380,0.003731,0.004827,0.005498
3631,35320,698087,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004030,0.003380,0.003731,0.004827,0.005498
3632,35330,698154,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004234,0.003849,0.004030,0.003380,0.003731,0.004827,0.005498
3633,35340,698160,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003731,0.004827,0.005498
3634,35350,698248,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3635,35360,698429,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3636,35370,698755,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3637,35380,698759,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3638,35390,698803,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3639,35400,699469,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3640,35410,699712,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004797,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3641,35420,700002,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3642,35430,700155,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3643,35440,700237,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3644,35450,700784,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3645,35460,701190,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3646,35470,701368,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3647,35480,701400,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3648,35490,701570,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3649,35500,701796,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3650,35510,701832,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3651,35520,701986,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3652,35530,702282,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004096,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3653,35540,702311,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3654,35550,702388,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3655,35560,702558,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3656,35570,702703,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3657,35580,703036,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3658,35590,704048,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3659,35600,704537,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3660,35610,704970,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004785,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3661,35620,704988,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3662,35630,705300,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3663,35640,705314,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3664,35650,705348,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004030,0.003380,0.003726,0.004827,0.005498
3665,35660,705514,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3666,35670,705628,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3667,35680,705836,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3668,35690,706079,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3669,35700,706110,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3670,35710,706296,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3671,35720,706854,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3672,35730,707011,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3673,35740,707317,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3674,35750,707579,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3675,35760,707802,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3676,35770,707849,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3677,35780,708562,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3678,35790,708642,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004720,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3679,35800,708780,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004222,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3680,35810,708978,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3681,35820,709083,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3682,35830,709114,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3683,35840,709124,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3684,35850,709394,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3685,35860,709526,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3686,35870,709659,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3687,35880,710191,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3688,35890,710548,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3689,35900,710917,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3690,35910,711000,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3691,35920,711124,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004219,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3692,35930,711736,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3693,35940,711824,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3694,35950,711867,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3695,35960,712090,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3696,35970,712108,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004094,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3697,35980,712422,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004091,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3698,35990,712758,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004091,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3699,36000,712834,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004091,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3700,36010,712956,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004091,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
3701,36020,713044,0.0366527,0.00338006,26,37,2,0.004189,0.004300,0.004524,0.004667,0.003856,0.003926,0.004050,0.004091,0.004732,0.004784,0.004079,0.004181,0.004164,0.004207,0.003849,0.004024,0.003380,0.003726,0.004827,0.005498
