Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5829,57290,1549502,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5830,57300,1549674,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5831,57310,1549871,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5832,57320,1550853,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5833,57330,1550947,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5834,57340,1551436,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5835,57350,1551660,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5836,57360,1551757,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5837,57370,1551814,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5838,57380,1551858,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5839,57390,1551901,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5840,57400,1552333,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5841,57410,1552433,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5842,57420,1552763,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5843,57430,1553470,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000802,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5844,57440,1554040,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5845,57450,1554062,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5846,57460,1554226,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5847,57470,1554629,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5848,57480,1555001,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5849,57490,1555481,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5850,57500,1555533,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5851,57510,1555885,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5852,57520,1556020,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5853,57530,1556640,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5854,57540,1556661,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5855,57550,1556793,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5856,57560,1557000,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5857,57570,1557507,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5858,57580,1557639,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5859,57590,1557739,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5860,57600,1558417,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5861,57610,1559025,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5862,57620,1559599,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5863,57630,1559700,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5864,57640,1559835,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5865,57650,1560052,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5866,57660,1560298,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5867,57670,1560460,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5868,57680,1560636,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5869,57690,1561033,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5870,57700,1561201,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5871,57710,1561716,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5872,57720,1561722,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5873,57730,1562303,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5874,57740,1563103,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5875,57750,1563458,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5876,57760,1563459,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5877,57770,1563506,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5878,57780,1563634,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5879,57790,1563793,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5880,57800,1563809,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5881,57810,1564841,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5882,57820,1564964,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5883,57830,1565356,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5884,57840,1565629,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5885,57850,1565990,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5886,57860,1566137,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5887,57870,1566144,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5888,57880,1566643,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5889,57890,1566927,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5890,57900,1566952,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5891,57910,1567036,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002032
5892,57920,1567325,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5893,57930,1567735,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5894,57940,1568735,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5895,57950,1568800,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5896,57960,1568819,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5897,57970,1568952,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5898,57980,1569098,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5899,57990,1569823,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5900,58000,1569837,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5901,58010,1569884,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5902,58020,1569934,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5903,58030,1570809,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5904,58040,1571272,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5905,58050,1571569,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5906,58060,1571743,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000799,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5907,58070,1571938,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5908,58080,1572295,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5909,58090,1572517,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5910,58100,1572712,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5911,58110,1572872,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5912,58120,1573417,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5913,58130,1573438,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5914,58140,1573865,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5915,58150,1574496,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5916,58160,1574598,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5917,58170,1575011,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5918,58180,1575285,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5919,58190,1575462,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5920,58200,1575619,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5921,58210,1575749,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5922,58220,1575781,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5923,58230,1576195,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5924,58240,1577125,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5925,58250,1577198,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5926,58260,1577329,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5927,58270,1577514,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5928,58280,1577551,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5929,58290,1578450,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5930,58300,1578530,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5931,58310,1578691,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5932,58320,1579092,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5933,58330,1579563,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5934,58340,1579699,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
5935,58350,1580075,0.018821,0.000614236,34,42,5,0.000828,0.000904,0.000844,0.000893,0.001060,0.001462,0.000947,0.001086,0.002709,0.004537,0.000614,0.000794,0.001555,0.002008,0.001027,0.001180,0.001309,0.001397,0.001611,0.002029
