Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5645,55120,2338257,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5646,55130,2338486,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5647,55140,2338523,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5648,55150,2339660,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5649,55160,2339662,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5650,55170,2339759,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5651,55180,2340723,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5652,55190,2341900,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5653,55200,2342817,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001184,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5654,55210,2342971,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001240,0.001311,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5655,55220,2343687,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5656,55230,2343804,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5657,55240,2344118,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5658,55250,2344452,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5659,55260,2344666,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5660,55270,2345431,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5661,55280,2345750,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5662,55290,2345877,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5663,55300,2346482,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001801,0.001456,0.001630
5664,55310,2346611,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5665,55320,2347111,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001181,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5666,55330,2348673,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5667,55340,2349464,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5668,55350,2350145,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5669,55360,2350434,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5670,55370,2350628,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5671,55380,2351170,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5672,55390,2351650,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5673,55400,2351902,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5674,55410,2353068,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5675,55420,2353079,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5676,55430,2353322,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5677,55440,2353841,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001309,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5678,55450,2353977,0.0260702,0.00109262,17,25,12,0.001499,0.001546,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5679,55460,2354410,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001745,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5680,55470,2355618,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5681,55480,2355772,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5682,55490,2357133,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5683,55500,2357161,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5684,55510,2358080,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5685,55520,2358227,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5686,55530,2358718,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5687,55540,2359960,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001348,0.001376,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5688,55550,2360075,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5689,55560,2360083,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5690,55570,2360168,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5691,55580,2361094,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5692,55590,2361449,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5693,55600,2361795,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5694,55610,2361986,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5695,55620,2363076,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5696,55630,2363199,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5697,55640,2364124,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5698,55650,2364525,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5699,55660,2365183,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001306,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5700,55670,2365361,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5701,55680,2365673,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5702,55690,2367271,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001179,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5703,55700,2368084,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5704,55710,2368342,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5705,55720,2368677,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5706,55730,2368821,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5707,55740,2369315,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5708,55750,2369509,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5709,55760,2370276,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5710,55770,2370581,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5711,55780,2370601,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5712,55790,2371238,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5713,55800,2371991,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5714,55810,2373522,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5715,55820,2373646,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5716,55830,2374141,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5717,55840,2374364,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5718,55850,2374965,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5719,55860,2375219,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5720,55870,2375291,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5721,55880,2375401,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5722,55890,2375409,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5723,55900,2375903,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5724,55910,2378233,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5725,55920,2378270,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5726,55930,2378709,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5727,55940,2378811,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001370,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5728,55950,2379364,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001772,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5729,55960,2380143,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5730,55970,2380313,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5731,55980,2380779,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5732,55990,2381553,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5733,56000,2381562,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5734,56010,2382344,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5735,56020,2382436,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5736,56030,2382906,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5737,56040,2384011,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5738,56050,2384195,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5739,56060,2384873,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5740,56070,2385997,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5741,56080,2386340,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5742,56090,2387150,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5743,56100,2387520,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5744,56110,2387713,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5745,56120,2387773,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5746,56130,2388363,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5747,56140,2389130,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5748,56150,2389181,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5749,56160,2389352,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5750,56170,2389426,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001369,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
5751,56180,2390089,0.0260702,0.00109262,17,25,12,0.001499,0.001544,0.001691,0.001743,0.001285,0.001679,0.001093,0.001177,0.001229,0.001305,0.001675,0.001833,0.001341,0.001364,0.001246,0.001265,0.001768,0.001800,0.001456,0.001630
