Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6562,64620,1165850,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003383,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6563,64630,1166006,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003383,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6564,64640,1166536,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003383,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6565,64650,1166740,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003383,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6566,64660,1166875,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6567,64670,1167013,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6568,64680,1167444,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6569,64690,1167660,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6570,64700,1167896,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6571,64710,1168132,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6572,64720,1168370,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6573,64730,1168489,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6574,64740,1168529,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6575,64750,1168790,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6576,64760,1168864,0.0349359,0.00321296,25,27,3,0.003213,0.003257,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6577,64770,1168961,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6578,64780,1169055,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6579,64790,1169427,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6580,64800,1169478,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6581,64810,1169546,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6582,64820,1170116,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6583,64830,1170417,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6584,64840,1170451,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6585,64850,1170675,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6586,64860,1170858,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6587,64870,1171229,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6588,64880,1171738,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6589,64890,1171811,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6590,64900,1171824,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6591,64910,1171888,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6592,64920,1172023,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6593,64930,1172180,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003403,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6594,64940,1172243,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6595,64950,1172582,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6596,64960,1172846,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6597,64970,1173039,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6598,64980,1173218,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6599,64990,1173446,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6600,65000,1173671,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6601,65010,1173744,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6602,65020,1174026,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6603,65030,1174323,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6604,65040,1174608,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6605,65050,1174634,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6606,65060,1174835,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6607,65070,1174950,0.0349359,0.00321296,25,27,3,0.003213,0.003248,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6608,65080,1175064,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6609,65090,1175220,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6610,65100,1175688,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6611,65110,1175807,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6612,65120,1175820,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6613,65130,1176182,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6614,65140,1176224,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6615,65150,1176674,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6616,65160,1176824,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6617,65170,1177151,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6618,65180,1177170,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6619,65190,1177386,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6620,65200,1177573,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6621,65210,1177646,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6622,65220,1177844,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6623,65230,1178346,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6624,65240,1178461,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6625,65250,1178769,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6626,65260,1179284,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6627,65270,1179420,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6628,65280,1179525,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6629,65290,1179579,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6630,65300,1179730,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6631,65310,1180050,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6632,65320,1180069,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6633,65330,1180216,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6634,65340,1180423,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6635,65350,1180536,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6636,65360,1180718,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6637,65370,1180962,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6638,65380,1180965,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6639,65390,1181434,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6640,65400,1181475,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6641,65410,1182270,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6642,65420,1182343,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6643,65430,1182454,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6644,65440,1182466,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6645,65450,1182939,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6646,65460,1182961,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6647,65470,1183016,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6648,65480,1183022,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6649,65490,1183072,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6650,65500,1183425,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6651,65510,1183710,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6652,65520,1183756,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6653,65530,1184106,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6654,65540,1184201,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6655,65550,1185137,0.0349359,0.00321296,25,27,3,0.003213,0.003247,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6656,65560,1185217,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6657,65570,1185379,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6658,65580,1185489,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6659,65590,1185516,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6660,65600,1185810,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6661,65610,1185843,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6662,65620,1185923,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6663,65630,1186084,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6664,65640,1186196,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6665,65650,1186302,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6666,65660,1186721,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6667,65670,1186783,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
6668,65680,1187008,0.0349359,0.00321296,25,27,3,0.003213,0.003246,0.003482,0.003494,0.003704,0.004188,0.003790,0.003915,0.003363,0.003401,0.003329,0.003382,0.003430,0.003464,0.003636,0.003693,0.003514,0.003705,0.003457,0.003584
