Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6348,62190,2952496,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6349,62200,2952586,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6350,62210,2954443,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6351,62220,2954718,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6352,62230,2954822,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6353,62240,2955020,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6354,62250,2955475,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6355,62260,2957145,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6356,62270,2957697,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6357,62280,2957800,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6358,62290,2957994,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6359,62300,2958503,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6360,62310,2959403,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6361,62320,2961104,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6362,62330,2961311,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6363,62340,2961436,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6364,62350,2961488,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6365,62360,2961898,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6366,62370,2962665,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6367,62380,2962756,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6368,62390,2962943,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6369,62400,2963734,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6370,62410,2964216,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6371,62420,2964374,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6372,62430,2965912,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6373,62440,2966119,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6374,62450,2966308,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6375,62460,2968023,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6376,62470,2968302,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6377,62480,2968385,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6378,62490,2968624,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6379,62500,2969417,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6380,62510,2969499,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6381,62520,2969898,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000807,0.000788,0.000829,0.000684,0.000687
6382,62530,2969972,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6383,62540,2970969,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6384,62550,2971151,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6385,62560,2973326,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6386,62570,2973983,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6387,62580,2974241,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6388,62590,2975182,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6389,62600,2975587,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6390,62610,2975643,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6391,62620,2975707,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6392,62630,2975709,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6393,62640,2976432,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000829,0.000684,0.000687
6394,62650,2976931,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6395,62660,2977507,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6396,62670,2977879,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6397,62680,2979306,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6398,62690,2979416,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6399,62700,2979660,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6400,62710,2980232,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6401,62720,2980454,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6402,62730,2980764,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6403,62740,2981163,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6404,62750,2981781,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6405,62760,2982519,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6406,62770,2983285,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6407,62780,2983404,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6408,62790,2984057,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6409,62800,2984954,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6410,62810,2985345,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000793,0.000805,0.000788,0.000828,0.000684,0.000687
6411,62820,2986018,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6412,62830,2986534,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6413,62840,2986805,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6414,62850,2986934,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6415,62860,2987345,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6416,62870,2988670,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6417,62880,2989389,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6418,62890,2989573,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6419,62900,2989729,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6420,62910,2990225,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6421,62920,2990686,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6422,62930,2991754,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6423,62940,2991914,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6424,62950,2992104,0.0203569,0.000684187,15,26,18,0.000898,0.001275,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6425,62960,2992197,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6426,62970,2993203,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6427,62980,2993709,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6428,62990,2994382,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6429,63000,2997129,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6430,63010,2997238,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6431,63020,2997268,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6432,63030,2997324,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6433,63040,2998029,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6434,63050,2998135,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6435,63060,2998678,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6436,63070,2998961,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6437,63080,2999034,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6438,63090,2999294,0.0203569,0.000684187,15,26,18,0.000898,0.001258,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6439,63100,2999473,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6440,63110,3000460,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6441,63120,3001270,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6442,63130,3001706,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6443,63140,3003873,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6444,63150,3003951,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6445,63160,3004440,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6446,63170,3004642,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6447,63180,3004977,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6448,63190,3005057,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6449,63200,3005181,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6450,63210,3005478,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6451,63220,3007686,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6452,63230,3008186,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6453,63240,3008425,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000761,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
6454,63250,3008906,0.0203569,0.000684187,15,26,18,0.000898,0.001245,0.000755,0.000760,0.000691,0.000709,0.000733,0.000771,0.000690,0.000693,0.000719,0.000735,0.000789,0.000812,0.000787,0.000803,0.000788,0.000828,0.000684,0.000687
