Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4203,40710,1667536,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002142,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000930
4204,40720,1668614,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002142,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000930
4205,40730,1668719,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002142,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000930
4206,40740,1668937,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002142,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000930
4207,40750,1669296,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000930
4208,40760,1669992,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000930
4209,40770,1670969,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4210,40780,1671760,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4211,40790,1671764,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4212,40800,1672119,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4213,40810,1672451,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4214,40820,1672897,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4215,40830,1673204,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4216,40840,1673255,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4217,40850,1673953,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4218,40860,1674002,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4219,40870,1674798,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4220,40880,1675285,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4221,40890,1676951,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4222,40900,1677306,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001634,0.000830,0.000927
4223,40910,1678029,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4224,40920,1678714,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4225,40930,1678890,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4226,40940,1678906,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4227,40950,1679195,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4228,40960,1680027,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4229,40970,1680134,0.0220529,0.00082994,23,49,6,0.001422,0.002195,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4230,40980,1681593,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4231,40990,1682478,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4232,41000,1682568,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4233,41010,1683299,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4234,41020,1683802,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4235,41030,1684082,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000927
4236,41040,1684720,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4237,41050,1684787,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002136,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4238,41060,1685485,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001594,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4239,41070,1685506,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4240,41080,1686330,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4241,41090,1687216,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4242,41100,1688064,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4243,41110,1688161,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4244,41120,1688267,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4245,41130,1688909,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4246,41140,1689220,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4247,41150,1689433,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001703,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4248,41160,1689683,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000926
4249,41170,1690996,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4250,41180,1691444,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4251,41190,1691674,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4252,41200,1693458,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4253,41210,1693547,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4254,41220,1693580,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4255,41230,1693661,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4256,41240,1693743,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002134,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4257,41250,1693989,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4258,41260,1694824,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000924
4259,41270,1696287,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4260,41280,1696683,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4261,41290,1697399,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4262,41300,1697779,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4263,41310,1698264,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4264,41320,1698453,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4265,41330,1699162,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4266,41340,1699401,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4267,41350,1699479,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001700,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4268,41360,1699546,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4269,41370,1699563,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4270,41380,1701256,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4271,41390,1703330,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002099,0.002133,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4272,41400,1703430,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4273,41410,1703432,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4274,41420,1704331,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4275,41430,1704444,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4276,41440,1704630,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001654,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4277,41450,1704978,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4278,41460,1705136,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4279,41470,1705730,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4280,41480,1706332,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000923
4281,41490,1707170,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4282,41500,1708384,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4283,41510,1708582,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001617,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4284,41520,1708992,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4285,41530,1709435,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4286,41540,1709596,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002129,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4287,41550,1710623,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002125,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4288,41560,1711430,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002125,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4289,41570,1712461,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002125,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4290,41580,1713027,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002125,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4291,41590,1713119,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001643,0.001653,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002125,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4292,41600,1713855,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002125,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4293,41610,1713929,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4294,41620,1714070,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4295,41630,1715303,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001688,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4296,41640,1715597,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4297,41650,1715691,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4298,41660,1716173,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001632,0.000830,0.000920
4299,41670,1716515,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4300,41680,1716516,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4301,41690,1716907,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4302,41700,1717568,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4303,41710,1718833,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4304,41720,1719011,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4305,41730,1720217,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4306,41740,1720537,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4307,41750,1720950,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4308,41760,1721010,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
4309,41770,1721490,0.0220529,0.00082994,23,49,6,0.001422,0.002191,0.001641,0.001652,0.001077,0.001515,0.001605,0.001616,0.001437,0.001683,0.002083,0.002123,0.001424,0.001571,0.001375,0.001432,0.001605,0.001625,0.000830,0.000920
