Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
3599,34650,1367472,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001737,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3600,34660,1368295,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3601,34670,1369651,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3602,34680,1370256,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3603,34690,1370535,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3604,34700,1370915,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3605,34710,1371125,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.002052,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3606,34720,1371247,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3607,34730,1371305,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3608,34740,1371487,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3609,34750,1371915,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3610,34760,1372702,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3611,34770,1373032,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3612,34780,1373785,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3613,34790,1375138,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3614,34800,1375434,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3615,34810,1375576,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3616,34820,1375930,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002160,0.001884,0.001905
3617,34830,1375973,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001884,0.001905
3618,34840,1376170,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001884,0.001905
3619,34850,1376207,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001884,0.001905
3620,34860,1377800,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3621,34870,1378473,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3622,34880,1379165,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3623,34890,1379648,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3624,34900,1380329,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3625,34910,1380600,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3626,34920,1380904,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3627,34930,1381053,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001843,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3628,34940,1381070,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3629,34950,1381236,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3630,34960,1381309,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001750,0.001892,0.002634,0.001629,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3631,34970,1382145,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001629,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3632,34980,1384473,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001629,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3633,34990,1384843,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001629,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3634,35000,1385116,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002042,0.002032,0.002159,0.001874,0.001904
3635,35010,1385376,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3636,35020,1385397,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3637,35030,1386083,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3638,35040,1386547,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3639,35050,1387184,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3640,35060,1387384,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3641,35070,1387574,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3642,35080,1388105,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3643,35090,1389532,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3644,35100,1389608,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002159,0.001874,0.001904
3645,35110,1389625,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3646,35120,1389770,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3647,35130,1390279,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3648,35140,1391718,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3649,35150,1391845,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3650,35160,1392304,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3651,35170,1392584,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3652,35180,1393178,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3653,35190,1394319,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3654,35200,1394398,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3655,35210,1394778,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3656,35220,1394870,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002040,0.002032,0.002149,0.001874,0.001904
3657,35230,1395036,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002149,0.001874,0.001904
3658,35240,1396071,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002149,0.001874,0.001904
3659,35250,1398176,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001904
3660,35260,1398215,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001904
3661,35270,1398336,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001904
3662,35280,1398798,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3663,35290,1399088,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3664,35300,1399870,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3665,35310,1399982,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3666,35320,1400556,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3667,35330,1400648,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3668,35340,1400667,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3669,35350,1400865,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3670,35360,1401799,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001433,0.001497,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3671,35370,1403444,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3672,35380,1403546,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3673,35390,1403665,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3674,35400,1403738,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001901
3675,35410,1404955,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3676,35420,1405963,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3677,35430,1406383,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3678,35440,1406668,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001748,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3679,35450,1406674,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3680,35460,1407789,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3681,35470,1407969,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3682,35480,1408269,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3683,35490,1408468,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3684,35500,1408932,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3685,35510,1409016,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3686,35520,1410256,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3687,35530,1410468,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3688,35540,1411887,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3689,35550,1412135,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3690,35560,1412538,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3691,35570,1412875,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3692,35580,1413741,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3693,35590,1414092,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3694,35600,1414375,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001747,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3695,35610,1414480,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3696,35620,1414490,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3697,35630,1414494,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3698,35640,1415619,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3699,35650,1416373,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3700,35660,1417527,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3701,35670,1418581,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3702,35680,1419375,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3703,35690,1419397,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3704,35700,1419478,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
3705,35710,1419862,0.0239061,0.00133541,17,24,4,0.001335,0.001999,0.001561,0.001746,0.001892,0.002634,0.001628,0.001794,0.001607,0.001729,0.001505,0.002361,0.001430,0.001493,0.001959,0.002034,0.002032,0.002148,0.001874,0.001900
