Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5622,55240,954501,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5623,55250,954545,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5624,55260,954667,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5625,55270,954688,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5626,55280,954876,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5627,55290,955181,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5628,55300,955189,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5629,55310,955614,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5630,55320,955952,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5631,55330,956065,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5632,55340,956128,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5633,55350,956156,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5634,55360,956359,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003666,0.003357,0.003428
5635,55370,956450,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5636,55380,956811,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5637,55390,956942,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5638,55400,957563,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5639,55410,957568,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5640,55420,957631,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5641,55430,957957,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5642,55440,957964,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5643,55450,958105,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5644,55460,958276,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5645,55470,958321,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5646,55480,958351,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5647,55490,959014,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5648,55500,959109,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5649,55510,959267,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5650,55520,959427,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5651,55530,959651,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5652,55540,959658,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5653,55550,959717,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5654,55560,959754,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5655,55570,960357,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5656,55580,960418,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5657,55590,960645,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5658,55600,960785,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5659,55610,961202,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5660,55620,961316,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5661,55630,961369,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5662,55640,961609,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003428
5663,55650,961708,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5664,55660,961803,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5665,55670,962274,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5666,55680,962307,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5667,55690,962442,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5668,55700,962768,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5669,55710,962883,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5670,55720,963258,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5671,55730,963433,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5672,55740,963441,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5673,55750,963516,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5674,55760,963743,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5675,55770,963978,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5676,55780,964217,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5677,55790,964300,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5678,55800,964636,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5679,55810,964778,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5680,55820,964865,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5681,55830,964964,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5682,55840,965000,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5683,55850,965067,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5684,55860,965486,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003357,0.003424
5685,55870,965946,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5686,55880,966323,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5687,55890,966480,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5688,55900,966734,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5689,55910,966766,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5690,55920,966825,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5691,55930,966949,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5692,55940,967079,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5693,55950,967311,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5694,55960,967343,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5695,55970,967380,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5696,55980,967437,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5697,55990,967797,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5698,56000,967972,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003585,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5699,56010,968582,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5700,56020,968796,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5701,56030,969259,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5702,56040,969279,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003424
5703,56050,969284,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5704,56060,969332,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5705,56070,969363,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5706,56080,969422,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5707,56090,969784,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5708,56100,970221,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5709,56110,970230,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5710,56120,970379,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5711,56130,970592,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5712,56140,970628,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5713,56150,970736,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5714,56160,971072,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5715,56170,971226,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5716,56180,971396,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5717,56190,972012,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5718,56200,972083,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5719,56210,972173,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5720,56220,972201,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5721,56230,972217,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5722,56240,972419,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5723,56250,972453,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5724,56260,972875,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5725,56270,972882,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5726,56280,972973,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5727,56290,973326,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
5728,56300,974012,0.0337941,0.00326779,25,37,8,0.003331,0.003379,0.003568,0.003757,0.003469,0.003582,0.003352,0.003444,0.003268,0.003358,0.003412,0.003475,0.003457,0.003552,0.003831,0.003960,0.003556,0.003650,0.003344,0.003422
