Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6499,63970,1776514,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6500,63980,1776852,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6501,63990,1777124,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6502,64000,1777198,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6503,64010,1777276,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6504,64020,1778257,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6505,64030,1778339,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6506,64040,1778382,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6507,64050,1778431,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6508,64060,1778946,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6509,64070,1779658,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6510,64080,1779718,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6511,64090,1779773,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6512,64100,1780062,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6513,64110,1780353,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6514,64120,1780865,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6515,64130,1781660,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6516,64140,1781811,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6517,64150,1781818,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6518,64160,1781897,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6519,64170,1782068,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6520,64180,1782534,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6521,64190,1782656,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000748
6522,64200,1783113,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6523,64210,1783551,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6524,64220,1783869,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6525,64230,1784122,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6526,64240,1784897,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6527,64250,1785305,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6528,64260,1785379,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6529,64270,1785508,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6530,64280,1785596,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6531,64290,1785664,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6532,64300,1785719,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6533,64310,1786032,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6534,64320,1786203,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6535,64330,1786818,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6536,64340,1787146,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6537,64350,1788074,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6538,64360,1788323,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6539,64370,1788447,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6540,64380,1788805,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6541,64390,1788858,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6542,64400,1788947,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6543,64410,1788975,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6544,64420,1789472,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6545,64430,1789815,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6546,64440,1790144,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000889,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6547,64450,1790825,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001626,0.001826,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6548,64460,1791132,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6549,64470,1791388,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6550,64480,1791403,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6551,64490,1791645,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6552,64500,1791794,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6553,64510,1791823,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6554,64520,1792124,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001088,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6555,64530,1792403,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6556,64540,1793565,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6557,64550,1793720,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6558,64560,1793773,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6559,64570,1794123,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6560,64580,1794196,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6561,64590,1794465,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6562,64600,1794698,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6563,64610,1794815,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6564,64620,1795009,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6565,64630,1795183,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6566,64640,1795996,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6567,64650,1796115,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6568,64660,1796953,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6569,64670,1797104,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6570,64680,1797135,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6571,64690,1797379,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6572,64700,1797662,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6573,64710,1798144,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6574,64720,1798226,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6575,64730,1798379,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6576,64740,1798791,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6577,64750,1798816,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6578,64760,1799338,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6579,64770,1799429,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6580,64780,1799572,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6581,64790,1800414,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6582,64800,1800530,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6583,64810,1800665,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6584,64820,1800887,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6585,64830,1801430,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6586,64840,1801527,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6587,64850,1802085,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000888,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6588,64860,1802382,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6589,64870,1802398,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6590,64880,1802776,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6591,64890,1802897,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6592,64900,1802956,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6593,64910,1803262,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6594,64920,1803998,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6595,64930,1804355,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6596,64940,1804858,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6597,64950,1805043,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6598,64960,1805522,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6599,64970,1805537,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6600,64980,1805773,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6601,64990,1805912,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6602,65000,1806439,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6603,65010,1806802,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6604,65020,1806952,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
6605,65030,1807021,0.0186363,0.000616158,32,31,11,0.001837,0.003077,0.001161,0.001290,0.001128,0.001371,0.000998,0.001083,0.001618,0.001808,0.001237,0.001406,0.000836,0.000887,0.000941,0.001239,0.000616,0.000670,0.000701,0.000747
