Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6446,63290,3820166,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000816,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6447,63300,3822493,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000816,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6448,63310,3823849,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6449,63320,3823957,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6450,63330,3823966,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6451,63340,3824015,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6452,63350,3825234,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6453,63360,3825909,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6454,63370,3826010,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6455,63380,3827934,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6456,63390,3829049,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6457,63400,3829206,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6458,63410,3829765,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6459,63420,3829829,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6460,63430,3830777,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6461,63440,3831221,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6462,63450,3831591,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6463,63460,3832802,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6464,63470,3832931,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6465,63480,3834029,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6466,63490,3834712,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6467,63500,3835549,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6468,63510,3836874,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6469,63520,3837078,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6470,63530,3837626,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6471,63540,3837840,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6472,63550,3839207,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6473,63560,3839383,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6474,63570,3840009,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6475,63580,3841369,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6476,63590,3843184,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6477,63600,3843921,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6478,63610,3844423,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6479,63620,3845234,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6480,63630,3845305,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6481,63640,3846243,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6482,63650,3846552,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6483,63660,3847064,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6484,63670,3847622,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6485,63680,3848120,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6486,63690,3848146,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6487,63700,3850446,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6488,63710,3850894,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6489,63720,3851170,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6490,63730,3851514,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6491,63740,3853303,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6492,63750,3853364,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6493,63760,3853397,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6494,63770,3854747,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6495,63780,3854795,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6496,63790,3856712,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6497,63800,3858165,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6498,63810,3858329,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6499,63820,3858358,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6500,63830,3858620,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6501,63840,3858643,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6502,63850,3859548,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6503,63860,3860639,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6504,63870,3861260,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6505,63880,3861874,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6506,63890,3862224,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6507,63900,3863648,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6508,63910,3863852,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6509,63920,3864634,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6510,63930,3864821,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6511,63940,3864843,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6512,63950,3866456,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6513,63960,3867336,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6514,63970,3868570,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6515,63980,3869563,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6516,63990,3870190,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6517,64000,3870233,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000741,0.001017,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6518,64010,3870582,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6519,64020,3870836,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000724,0.000740,0.000785,0.000846,0.000640,0.000644
6520,64030,3871677,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000740,0.000785,0.000846,0.000640,0.000644
6521,64040,3871725,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000740,0.000785,0.000846,0.000640,0.000644
6522,64050,3873265,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000740,0.000785,0.000846,0.000640,0.000644
6523,64060,3874281,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000740,0.000785,0.000846,0.000640,0.000644
6524,64070,3875104,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000740,0.000785,0.000846,0.000640,0.000644
6525,64080,3876598,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6526,64090,3876743,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6527,64100,3877011,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6528,64110,3877103,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6529,64120,3878271,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6530,64130,3880374,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6531,64140,3880421,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6532,64150,3881224,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6533,64160,3881483,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6534,64170,3881616,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6535,64180,3881638,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6536,64190,3882856,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6537,64200,3884963,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6538,64210,3885091,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6539,64220,3885568,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6540,64230,3886002,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6541,64240,3886100,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6542,64250,3888364,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6543,64260,3889343,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6544,64270,3890672,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6545,64280,3890846,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6546,64290,3890971,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6547,64300,3891578,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6548,64310,3891615,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6549,64320,3891818,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6550,64330,3892302,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6551,64340,3892604,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
6552,64350,3893563,0.0193275,0.000639524,17,27,14,0.000842,0.001153,0.000665,0.000670,0.000648,0.000672,0.000746,0.000814,0.000712,0.001009,0.000789,0.001596,0.001037,0.001318,0.000703,0.000739,0.000785,0.000846,0.000640,0.000644
