Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6820,67220,1197015,0.0341899,0.00323583,25,31,9,0.003367,0.003452,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6821,67230,1197768,0.0341899,0.00323583,25,31,9,0.003367,0.003452,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6822,67240,1197778,0.0341899,0.00323583,25,31,9,0.003367,0.003452,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6823,67250,1197780,0.0341899,0.00323583,25,31,9,0.003367,0.003452,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6824,67260,1198229,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6825,67270,1198319,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6826,67280,1198381,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6827,67290,1198642,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003618
6828,67300,1199044,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6829,67310,1199061,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6830,67320,1199263,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6831,67330,1199409,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6832,67340,1199690,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6833,67350,1199804,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6834,67360,1200218,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6835,67370,1200290,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6836,67380,1200369,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6837,67390,1200514,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6838,67400,1200881,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6839,67410,1201255,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6840,67420,1201699,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6841,67430,1201822,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6842,67440,1201845,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6843,67450,1202001,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6844,67460,1202117,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6845,67470,1202157,0.0341899,0.00323583,25,31,9,0.003367,0.003432,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6846,67480,1202333,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6847,67490,1202575,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003435,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6848,67500,1202677,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6849,67510,1202779,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6850,67520,1203475,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6851,67530,1203551,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6852,67540,1203591,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6853,67550,1204185,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6854,67560,1204677,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6855,67570,1204720,0.0341899,0.00323583,25,31,9,0.003367,0.003430,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6856,67580,1204724,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6857,67590,1204743,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6858,67600,1204994,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6859,67610,1205066,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6860,67620,1205224,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6861,67630,1205249,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003382,0.003536,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6862,67640,1205315,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6863,67650,1205636,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6864,67660,1206104,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6865,67670,1206665,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6866,67680,1206809,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6867,67690,1206820,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6868,67700,1207176,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6869,67710,1207212,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6870,67720,1207261,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6871,67730,1207621,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6872,67740,1207798,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6873,67750,1207919,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6874,67760,1208156,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6875,67770,1208211,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6876,67780,1208372,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003401,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6877,67790,1209112,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6878,67800,1209158,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6879,67810,1209230,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6880,67820,1209356,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6881,67830,1209736,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6882,67840,1209931,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6883,67850,1209990,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6884,67860,1210025,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6885,67870,1210335,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6886,67880,1210474,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6887,67890,1210590,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6888,67900,1210743,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6889,67910,1211336,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6890,67920,1211423,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003368,0.003473,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6891,67930,1211471,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6892,67940,1211926,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6893,67950,1212318,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6894,67960,1212384,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6895,67970,1212454,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003372,0.003398,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6896,67980,1212462,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003370,0.003397,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6897,67990,1212719,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003370,0.003397,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6898,68000,1212722,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003370,0.003397,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6899,68010,1213201,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003370,0.003397,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6900,68020,1213351,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003370,0.003397,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
6901,68030,1213352,0.0341899,0.00323583,25,31,9,0.003367,0.003429,0.003581,0.003738,0.003370,0.003397,0.003313,0.003471,0.003368,0.003433,0.003376,0.003437,0.003236,0.003279,0.003340,0.003430,0.003482,0.003570,0.003513,0.003613
