Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7911,78100,1767606,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003713,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7912,78110,1767743,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003713,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7913,78120,1768013,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003713,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7914,78130,1768209,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7915,78140,1768399,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7916,78150,1768989,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7917,78160,1769348,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7918,78170,1769662,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7919,78180,1769891,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7920,78190,1770468,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7921,78200,1770828,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7922,78210,1770915,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7923,78220,1770978,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003712,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7924,78230,1771275,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7925,78240,1771286,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7926,78250,1771332,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7927,78260,1771459,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7928,78270,1772083,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7929,78280,1772168,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7930,78290,1772694,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7931,78300,1773137,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7932,78310,1773456,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7933,78320,1773776,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7934,78330,1773832,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7935,78340,1773950,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7936,78350,1774270,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006470,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7937,78360,1774625,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7938,78370,1774626,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7939,78380,1774734,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7940,78390,1774857,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7941,78400,1775390,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7942,78410,1775441,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7943,78420,1775642,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7944,78430,1776385,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7945,78440,1776691,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7946,78450,1776894,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7947,78460,1776965,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7948,78470,1777139,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7949,78480,1777666,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7950,78490,1777756,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004246,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7951,78500,1777817,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7952,78510,1777913,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7953,78520,1777934,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7954,78530,1778310,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7955,78540,1778643,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7956,78550,1778796,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7957,78560,1778854,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7958,78570,1779280,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7959,78580,1779662,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004245,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7960,78590,1779905,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7961,78600,1780264,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7962,78610,1780330,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7963,78620,1780739,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7964,78630,1780887,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7965,78640,1780982,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7966,78650,1781095,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7967,78660,1781466,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7968,78670,1781797,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7969,78680,1781803,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7970,78690,1781891,0.0380435,0.00368044,26,48,12,0.003735,0.003740,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7971,78700,1782572,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7972,78710,1783028,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7973,78720,1783047,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7974,78730,1783265,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7975,78740,1783783,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7976,78750,1784372,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7977,78760,1784575,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004228,0.004745,0.004914,0.006360,0.006527
7978,78770,1784639,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7979,78780,1784784,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7980,78790,1785127,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7981,78800,1785338,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7982,78810,1785775,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7983,78820,1785814,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7984,78830,1786101,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7985,78840,1786130,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7986,78850,1786183,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7987,78860,1786878,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7988,78870,1786966,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7989,78880,1787087,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7990,78890,1787653,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7991,78900,1787808,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7992,78910,1787871,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7993,78920,1788821,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7994,78930,1788901,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7995,78940,1789445,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7996,78950,1789718,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7997,78960,1789729,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7998,78970,1789845,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
7999,78980,1789849,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8000,78990,1789942,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8001,79000,1790249,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8002,79010,1790396,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8003,79020,1790493,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8004,79030,1790906,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8005,79040,1791117,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8006,79050,1791405,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8007,79060,1791483,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8008,79070,1792525,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8009,79080,1792746,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8010,79090,1792977,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004745,0.004914,0.006360,0.006527
8011,79100,1793238,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
8012,79110,1793357,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
8013,79120,1793857,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
8014,79130,1793999,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
8015,79140,1794028,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
8016,79150,1794106,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
8017,79160,1794263,0.0380435,0.00368044,26,48,12,0.003735,0.003739,0.005269,0.005366,0.006244,0.008690,0.004897,0.005321,0.003680,0.003700,0.006116,0.006464,0.004211,0.004243,0.004034,0.004227,0.004682,0.004885,0.006360,0.006527
