Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4520,44190,1004454,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4521,44200,1004632,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4522,44210,1004902,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4523,44220,1005148,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4524,44230,1005297,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4525,44240,1005609,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4526,44250,1005714,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005683,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4527,44260,1005896,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4528,44270,1006030,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4529,44280,1006988,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004158,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4530,44290,1007360,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4531,44300,1007378,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4532,44310,1007974,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4533,44320,1008030,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4534,44330,1008068,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4535,44340,1008268,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4536,44350,1008434,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4537,44360,1008896,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4538,44370,1009152,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4539,44380,1009407,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4540,44390,1009691,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4541,44400,1009772,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4542,44410,1009785,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004335,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4543,44420,1010622,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4544,44430,1010750,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4545,44440,1010888,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005671,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4546,44450,1011117,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4547,44460,1011343,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.006037,0.006209,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4548,44470,1011577,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4549,44480,1012011,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4550,44490,1012191,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4551,44500,1012224,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4552,44510,1012644,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4553,44520,1012864,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4554,44530,1013063,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4555,44540,1013094,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4556,44550,1013512,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4557,44560,1013852,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004365,0.004550,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4558,44570,1014134,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4559,44580,1014146,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4560,44590,1014561,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4561,44600,1015008,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4562,44610,1015146,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4563,44620,1015372,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4564,44630,1015829,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4565,44640,1015898,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4566,44650,1016154,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4567,44660,1016680,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4568,44670,1016912,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4569,44680,1017160,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4570,44690,1017179,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4571,44700,1017300,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005517,0.004664,0.004746
4572,44710,1017523,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005509,0.004664,0.004746
4573,44720,1017818,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005509,0.004664,0.004746
4574,44730,1017864,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005509,0.004664,0.004746
4575,44740,1018734,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005509,0.004664,0.004746
4576,44750,1018773,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005509,0.004664,0.004746
4577,44760,1018862,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008387,0.005316,0.005509,0.004664,0.004746
4578,44770,1019625,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4579,44780,1019795,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4580,44790,1020055,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4581,44800,1020188,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4582,44810,1020221,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4583,44820,1020635,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004330,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4584,44830,1020885,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4585,44840,1020958,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4586,44850,1021068,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4587,44860,1021294,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4588,44870,1021608,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4589,44880,1021709,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4590,44890,1022618,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005509,0.004664,0.004746
4591,44900,1022649,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4592,44910,1022653,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4593,44920,1022786,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006205,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4594,44930,1023556,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005656,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4595,44940,1023635,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4596,44950,1023855,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4597,44960,1023938,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4598,44970,1024211,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4599,44980,1024534,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4600,44990,1024790,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4601,45000,1025269,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4602,45010,1025592,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4603,45020,1025732,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4604,45030,1025737,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4605,45040,1026183,0.041172,0.00397652,25,51,6,0.004439,0.004703,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4606,45050,1026642,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4607,45060,1026809,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004525,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4608,45070,1026967,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4609,45080,1027238,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4610,45090,1027472,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4611,45100,1027670,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4612,45110,1027699,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4613,45120,1027923,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4614,45130,1028313,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4615,45140,1028752,0.041172,0.00397652,25,51,6,0.004438,0.004692,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4616,45150,1028874,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005654,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4617,45160,1029296,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4618,45170,1029344,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4619,45180,1029701,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4620,45190,1029923,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4621,45200,1029933,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4622,45210,1030668,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4623,45220,1030790,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4624,45230,1031062,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4625,45240,1031092,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
4626,45250,1031202,0.041172,0.00397652,25,51,6,0.004438,0.004662,0.004267,0.004323,0.004115,0.004156,0.005219,0.005625,0.005663,0.006194,0.003977,0.004028,0.004353,0.004519,0.007605,0.008235,0.005316,0.005507,0.004664,0.004746
