Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
4088,39870,633102,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4089,39880,633121,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4090,39890,633318,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4091,39900,633501,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4092,39910,633529,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4093,39920,633771,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4094,39930,633970,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4095,39940,634214,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4096,39950,634497,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4097,39960,634573,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4098,39970,634803,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4099,39980,634836,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4100,39990,634956,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4101,40000,635308,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4102,40010,635316,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4103,40020,635493,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4104,40030,636070,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4105,40040,636435,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4106,40050,636443,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003493,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4107,40060,636445,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003488,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4108,40070,636581,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003488,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4109,40080,636936,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003488,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4110,40090,637004,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003488,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4111,40100,637019,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003488,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4112,40110,637088,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003488,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4113,40120,637497,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4114,40130,637614,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4115,40140,638148,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4116,40150,638314,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003517,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4117,40160,638410,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4118,40170,638472,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4119,40180,638490,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4120,40190,638764,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4121,40200,638862,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4122,40210,639109,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4123,40220,639615,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4124,40230,639815,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4125,40240,639898,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4126,40250,639973,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4127,40260,640048,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4128,40270,640386,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4129,40280,640446,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4130,40290,640786,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4131,40300,640816,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4132,40310,641116,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4133,40320,641215,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4134,40330,641368,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4135,40340,641521,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4136,40350,641573,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4137,40360,641735,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4138,40370,642100,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4139,40380,642516,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4140,40390,642567,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4141,40400,642665,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4142,40410,642860,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4143,40420,642966,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4144,40430,643076,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4145,40440,643540,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003418,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4146,40450,643566,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4147,40460,643644,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4148,40470,643949,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4149,40480,644102,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4150,40490,644293,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4151,40500,644565,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4152,40510,644681,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4153,40520,644708,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4154,40530,644852,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4155,40540,645255,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4156,40550,645361,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4157,40560,645770,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4158,40570,645823,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4159,40580,645847,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4160,40590,645956,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4161,40600,646427,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4162,40610,646478,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4163,40620,647085,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4164,40630,647137,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4165,40640,647206,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4166,40650,647311,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4167,40660,647434,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4168,40670,647522,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4169,40680,647675,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4170,40690,647859,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4171,40700,647880,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4172,40710,647976,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4173,40720,648624,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4174,40730,649005,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4175,40740,649333,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4176,40750,649445,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003563,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4177,40760,649534,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4178,40770,649701,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4179,40780,649777,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4180,40790,649917,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4181,40800,649960,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4182,40810,650139,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4183,40820,650259,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003484,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4184,40830,650264,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4185,40840,650473,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4186,40850,650831,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4187,40860,651343,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4188,40870,651344,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4189,40880,651376,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4190,40890,651379,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4191,40900,651965,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4192,40910,651967,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4193,40920,652301,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
4194,40930,652461,0.0345932,0.00329293,24,28,2,0.003445,0.003510,0.003293,0.003420,0.003444,0.003467,0.003371,0.003411,0.003473,0.003552,0.003367,0.003439,0.003450,0.003514,0.003488,0.003617,0.003575,0.003625,0.003884,0.004094
