Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5524,53930,2326116,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001559
5525,53940,2326295,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001559
5526,53950,2327111,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001559
5527,53960,2327535,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5528,53970,2327646,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5529,53980,2327977,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5530,53990,2327993,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001821,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5531,54000,2328494,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5532,54010,2328882,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5533,54020,2330861,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5534,54030,2331292,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002208,0.002296,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5535,54040,2331678,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5536,54050,2332531,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5537,54060,2332551,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5538,54070,2333420,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5539,54080,2333421,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5540,54090,2333489,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001598,0.001935,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5541,54100,2334141,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5542,54110,2334339,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5543,54120,2335099,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001787,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5544,54130,2336079,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5545,54140,2336125,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5546,54150,2337553,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5547,54160,2337602,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002290,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5548,54170,2337772,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5549,54180,2337967,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5550,54190,2337976,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5551,54200,2338938,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5552,54210,2339894,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5553,54220,2340646,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5554,54230,2340795,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5555,54240,2341226,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001564,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5556,54250,2341270,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001472,0.001934,0.002202,0.002285,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5557,54260,2341273,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001472,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5558,54270,2342103,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5559,54280,2342391,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5560,54290,2342779,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5561,54300,2342855,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5562,54310,2343467,0.0291802,0.00140984,16,23,5,0.002144,0.002232,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5563,54320,2343641,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5564,54330,2345731,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5565,54340,2345962,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5566,54350,2346991,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5567,54360,2347216,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001563,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5568,54370,2347403,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5569,54380,2348829,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5570,54390,2349052,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5571,54400,2349423,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5572,54410,2349970,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5573,54420,2350281,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5574,54430,2350385,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5575,54440,2350650,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5576,54450,2350706,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001689,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5577,54460,2350936,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002202,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5578,54470,2351240,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5579,54480,2352093,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5580,54490,2352404,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5581,54500,2353000,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5582,54510,2354619,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5583,54520,2355274,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5584,54530,2355477,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5585,54540,2356143,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5586,54550,2356675,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5587,54560,2356993,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5588,54570,2357618,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5589,54580,2357652,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5590,54590,2357869,0.0291802,0.00140984,16,23,5,0.002144,0.002229,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5591,54600,2358639,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5592,54610,2359000,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5593,54620,2359432,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5594,54630,2359615,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5595,54640,2359731,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5596,54650,2360831,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001934,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5597,54660,2362365,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5598,54670,2363077,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5599,54680,2364005,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5600,54690,2364095,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5601,54700,2364216,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5602,54710,2364637,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5603,54720,2364746,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5604,54730,2364785,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5605,54740,2366128,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5606,54750,2366874,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5607,54760,2367268,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5608,54770,2367429,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5609,54780,2368799,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5610,54790,2369077,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5611,54800,2369488,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5612,54810,2369590,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5613,54820,2369639,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5614,54830,2369867,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001784,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5615,54840,2371687,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5616,54850,2372146,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5617,54860,2372552,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5618,54870,2372571,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5619,54880,2373441,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5620,54890,2373892,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5621,54900,2374494,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5622,54910,2374691,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002280,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5623,54920,2375163,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5624,54930,2375886,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5625,54940,2376566,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001555,0.001561,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5626,54950,2376889,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001549,0.001560,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5627,54960,2377314,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001549,0.001560,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5628,54970,2377692,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001549,0.001560,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5629,54980,2378163,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001549,0.001560,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
5630,54990,2379217,0.0291802,0.00140984,16,23,5,0.002144,0.002217,0.001576,0.001579,0.002040,0.002238,0.001668,0.001782,0.001549,0.001560,0.001443,0.001929,0.002198,0.002277,0.001676,0.002467,0.002622,0.002762,0.001410,0.001553
