Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6392,62900,1464458,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002704,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6393,62910,1464535,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002704,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6394,62920,1464944,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002704,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6395,62930,1465018,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002704,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6396,62940,1465164,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002704,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6397,62950,1465269,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6398,62960,1465558,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6399,62970,1465633,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6400,62980,1466005,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6401,62990,1466588,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005029,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6402,63000,1467035,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6403,63010,1467299,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6404,63020,1467401,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6405,63030,1467539,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6406,63040,1467925,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6407,63050,1468040,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003061,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6408,63060,1468076,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6409,63070,1468130,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6410,63080,1468558,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6411,63090,1468851,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6412,63100,1469000,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6413,63110,1469206,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6414,63120,1469289,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6415,63130,1469955,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6416,63140,1470171,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6417,63150,1470477,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6418,63160,1470543,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6419,63170,1470634,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6420,63180,1471198,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6421,63190,1471238,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.006034
6422,63200,1471518,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6423,63210,1471792,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6424,63220,1471838,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6425,63230,1472186,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6426,63240,1472663,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001737,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6427,63250,1472688,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6428,63260,1472775,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6429,63270,1472883,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6430,63280,1473198,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6431,63290,1473715,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6432,63300,1473859,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6433,63310,1474217,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6434,63320,1474355,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6435,63330,1474661,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6436,63340,1474823,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6437,63350,1474957,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6438,63360,1475190,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6439,63370,1475282,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6440,63380,1476084,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6441,63390,1476146,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6442,63400,1476259,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6443,63410,1476593,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005841
6444,63420,1476665,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6445,63430,1476781,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6446,63440,1477579,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6447,63450,1477599,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6448,63460,1477637,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6449,63470,1478054,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6450,63480,1478058,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6451,63490,1478389,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6452,63500,1478624,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6453,63510,1478864,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6454,63520,1479456,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6455,63530,1479921,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6456,63540,1480013,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6457,63550,1480033,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6458,63560,1480044,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6459,63570,1480538,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6460,63580,1480715,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6461,63590,1480950,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6462,63600,1481283,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6463,63610,1481510,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004664,0.005025,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6464,63620,1481544,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005668
6465,63630,1481703,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6466,63640,1481715,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6467,63650,1482108,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6468,63660,1482758,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6469,63670,1483049,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6470,63680,1483138,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6471,63690,1483619,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6472,63700,1483682,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6473,63710,1483775,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6474,63720,1484071,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6475,63730,1484180,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6476,63740,1484417,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6477,63750,1484765,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6478,63760,1484897,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6479,63770,1485035,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002769,0.003043,0.002983,0.003636,0.004722,0.005630
6480,63780,1485513,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6481,63790,1485662,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6482,63800,1485698,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6483,63810,1486074,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6484,63820,1486484,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6485,63830,1486595,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6486,63840,1486668,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6487,63850,1486840,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6488,63860,1486958,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6489,63870,1487467,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6490,63880,1487933,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6491,63890,1488167,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6492,63900,1488233,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6493,63910,1488391,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6494,63920,1488833,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6495,63930,1488985,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6496,63940,1489097,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6497,63950,1489368,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
6498,63960,1489680,0.0290707,0.00149958,33,32,11,0.008272,0.009418,0.002271,0.002701,0.004656,0.005023,0.002773,0.003060,0.001500,0.001730,0.004055,0.004236,0.004433,0.005834,0.002756,0.003038,0.002983,0.003636,0.004722,0.005630
