Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5819,56910,2880671,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5820,56920,2880919,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5821,56930,2881265,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5822,56940,2881344,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5823,56950,2881454,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5824,56960,2881921,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5825,56970,2882152,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5826,56980,2882915,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5827,56990,2884728,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5828,57000,2885055,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5829,57010,2886126,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000887,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5830,57020,2886291,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5831,57030,2887275,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5832,57040,2887508,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5833,57050,2887846,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5834,57060,2888209,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5835,57070,2888630,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5836,57080,2888837,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5837,57090,2889156,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5838,57100,2891568,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5839,57110,2891948,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5840,57120,2892715,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5841,57130,2892746,0.0177625,0.000540236,17,41,5,0.000693,0.000721,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5842,57140,2893027,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5843,57150,2893273,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5844,57160,2893436,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5845,57170,2894363,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5846,57180,2894399,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000610,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5847,57190,2894785,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5848,57200,2897981,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5849,57210,2898360,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5850,57220,2898485,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5851,57230,2898755,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5852,57240,2898816,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5853,57250,2899195,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5854,57260,2899389,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5855,57270,2899504,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5856,57280,2899690,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5857,57290,2902549,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5858,57300,2902819,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5859,57310,2903601,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5860,57320,2903780,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5861,57330,2904127,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5862,57340,2905113,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5863,57350,2905185,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5864,57360,2905378,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5865,57370,2905438,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5866,57380,2906678,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5867,57390,2906998,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5868,57400,2907063,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5869,57410,2909323,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5870,57420,2909912,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5871,57430,2910153,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5872,57440,2910180,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5873,57450,2910355,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5874,57460,2911854,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5875,57470,2911981,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5876,57480,2912460,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5877,57490,2912607,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5878,57500,2914079,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5879,57510,2914274,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5880,57520,2915528,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5881,57530,2915908,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5882,57540,2916594,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5883,57550,2916831,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5884,57560,2917147,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5885,57570,2917575,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5886,57580,2918135,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5887,57590,2918441,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5888,57600,2919123,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5889,57610,2919670,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5890,57620,2920895,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5891,57630,2921786,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5892,57640,2922167,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5893,57650,2922239,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5894,57660,2922548,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001305,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5895,57670,2922861,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5896,57680,2924010,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5897,57690,2924744,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5898,57700,2926288,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5899,57710,2926502,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5900,57720,2926582,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5901,57730,2926873,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5902,57740,2927821,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5903,57750,2928595,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5904,57760,2928722,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5905,57770,2929576,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5906,57780,2929836,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5907,57790,2931644,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5908,57800,2931978,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5909,57810,2932583,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5910,57820,2932999,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000886,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5911,57830,2933080,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5912,57840,2933398,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5913,57850,2933953,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5914,57860,2934627,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5915,57870,2935174,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5916,57880,2936319,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5917,57890,2936897,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5918,57900,2937177,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5919,57910,2938757,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000636,0.000718,0.000734,0.000765,0.000793
5920,57920,2939513,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000635,0.000718,0.000734,0.000765,0.000793
5921,57930,2940093,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000635,0.000718,0.000734,0.000765,0.000793
5922,57940,2940998,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000635,0.000718,0.000734,0.000765,0.000793
5923,57950,2941211,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000635,0.000718,0.000734,0.000765,0.000793
5924,57960,2941835,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000635,0.000718,0.000734,0.000765,0.000793
5925,57970,2942240,0.0177625,0.000540236,17,41,5,0.000693,0.000719,0.000844,0.000883,0.001024,0.001038,0.001232,0.001300,0.000567,0.000609,0.000745,0.000750,0.000540,0.000564,0.000633,0.000635,0.000718,0.000734,0.000765,0.000793
